Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
77,0,0.03675986700574585,-0.03881356366493871,-0.03675986700574585,0.0020536966591928607,0.0020536966591928607,0.0
77,1,0.03881356366493871,-0.03881356366493871,-0.010537399583260387,0.028276164081678323,0.0,-0.028276164081678323
77,2,0.023229214032675527,-0.023229214032675527,-0.010537399583260387,0.01269181444941514,0.0,-0.01269181444941514
77,3,0.010537399583260387,-0.0139163310132282,-0.010537399583260387,0.003378931429967813,0.003378931429967813,0.0
77,4,0.0139163310132282,-0.0139163310132282,-0.003070606522957653,0.010845724490270547,0.0,-0.010845724490270547
77,5,0.008341925819899343,-0.008341925819899343,-0.003070606522957653,0.00527131929694169,0.0,-0.00527131929694169
77,6,0.003070606522957653,-0.005002113660361074,-0.003070606522957653,0.001931507137403421,0.001931507137403421,0.0
77,7,0.0008990901045006217,-0.005002113660361074,-0.0008990901045006217,0.004103023555860452,0.004103023555860452,0.0
77,8,0.005002113660361074,-0.005002113660361074,-0.0002637045911949576,0.004738409069166116,0.0,-0.004738409069166116
77,9,0.0002637045911949576,-0.0030000234446780905,-0.0002637045911949576,0.002736318853483133,0.002736318853483133,0.0
77,10,0.0030000234446780905,-0.0030000234446780905,-7.73804716270865e-05,0.002922642973051004,0.0,-0.002922642973051004
77,11,0.001799511393095754,-0.001799511393095754,-7.73804716270865e-05,0.0017221309214686675,0.0,-0.0017221309214686675
77,12,0.0010794872842090353,-0.0010794872842090353,-7.73804716270865e-05,0.0010021068125819488,0.0,-0.0010021068125819488
77,13,7.73804716270865e-05,-0.0006475473246829733,-7.73804716270865e-05,0.0005701668530558868,0.0005701668530558868,0.0
77,14,2.2663407723277906e-05,-0.0006475473246829733,-2.2663407723277906e-05,0.0006248839169596954,0.0006248839169596954,0.0
77,15,0.0006475473246829733,-0.0006475473246829733,-6.450944344371656e-06,0.0006410963803386016,0.0,-0.0006410963803386016
77,16,0.00038849063732793176,-0.00038849063732793176,-6.450944344371656e-06,0.0003820396929835601,0.0,-0.0003820396929835601
77,17,0.0002331013283984884,-0.0002331013283984884,-6.450944344371656e-06,0.00022665038405411675,0.0,-0.00022665038405411675
77,18,6.450944344371656e-06,-0.00013982005932500208,-6.450944344371656e-06,0.00013336911498063042,0.00013336911498063042,0.0
77,19,0.00013982005932500208,-0.00013982005932500208,-1.920991341441969e-06,0.0001378990679835601,0.0,-0.0001378990679835601
77,20,1.920991341441969e-06,-8.386619904210413e-05,-1.920991341441969e-06,8.194520770066216e-05,8.194520770066216e-05,0.0
77,21,8.386619904210413e-05,-8.386619904210413e-05,-6.096891563833751e-07,8.325650988572075e-05,0.0,-8.325650988572075e-05
77,22,5.0323685194753054e-05,-5.0323685194753054e-05,-6.096891563833751e-07,4.971399603836968e-05,0.0,-4.971399603836968e-05
77,23,3.0162414099477175e-05,-3.0162414099477175e-05,-6.096891563833751e-07,2.95527249430938e-05,0.0,-2.95527249430938e-05
77,24,6.096891563833751e-07,-1.812227585484827e-05,-6.096891563833751e-07,1.7512586698464894e-05,1.7512586698464894e-05,0.0
77,25,2.520612877310313e-07,-1.812227585484827e-05,-2.520612877310313e-07,1.7870214567117237e-05,1.7870214567117237e-05,0.0
78,0,0.10403845465372996,0.3847448631149568,-0.10403845465372996,0.4887833177686868,0.28070640846122685,0.0
78,1,0.07520679390620189,0.3847448631149568,-0.07520679390620189,0.4599516570211587,0.30953806920875493,0.0
78,2,0.05456221854876475,0.3847448631149568,-0.05456221854876475,0.43930708166372157,0.33018264456619206,0.0
78,3,0.03968334949206309,0.3847448631149568,-0.03968334949206309,0.4244282126070199,0.3450615136228937,0.0
78,4,0.028912045123090313,0.3847448631149568,-0.028912045123090313,0.4136569082380471,0.3558328179918665,0.0
78,5,0.3847448631149568,0.3847448631149568,-0.021090366007794903,0.4058352291227517,0.0,-0.3636544971071619
78,6,0.021090366007794903,0.34329119612992187,-0.021090366007794903,0.3643815621377168,0.32220083012212697,0.0
78,7,0.015398211838712261,0.34329119612992187,-0.015398211838712261,0.35868940796863413,0.3278929842912096,0.0
78,8,0.011249430539121197,0.34329119612992187,-0.011249430539121197,0.35454062666904307,0.3320417655908007,0.0
78,9,0.00822220003794627,0.34329119612992187,-0.00822220003794627,0.35151339616786814,0.3350689960919756,0.0
78,10,0.006011597873677776,0.34329119612992187,-0.006011597873677776,0.34930279400359965,0.3372795982562441,0.0
78,11,0.34329119612992187,0.34329119612992187,-0.00439638650607066,0.34768758263599253,0.0,-0.3388948096238512
78,12,0.3060168503743448,0.3060168503743448,-0.00439638650607066,0.31041323688041544,0.0,-0.3016204638682741
78,13,0.27253725668013473,0.27253725668013473,-0.00439638650607066,0.2769336431862054,0.0,-0.26814087017406407
78,14,0.24250116487563034,0.24250116487563034,-0.00439638650607066,0.246897551381701,0.0,-0.23810477836955968
78,15,0.00439638650607066,0.21558701535284897,-0.00439638650607066,0.21998340185891962,0.2111906288467783,0.0
78,16,0.0032157079000373345,0.21558701535284897,-0.0032157079000373345,0.2188027232528863,0.21237130745281163,0.0
78,17,0.0023523942251105767,0.21558701535284897,-0.0023523942251105767,0.21793940957795954,0.2132346211277384,0.0
78,18,0.0017210171241660577,0.21558701535284897,-0.0017210171241660577,0.21730803247701502,0.2138659982286829,0.0
78,19,0.21558701535284897,0.21558701535284897,-0.0012591854352851373,0.2168462007881341,0.0,-0.21432782991756383
78,20,0.0012591854352851373,0.19149991413176437,-0.0012591854352851373,0.1927590995670495,0.19024072869647923,0.0
78,21,0.19149991413176437,0.19149991413176437,-0.0009213463086982232,0.1924212604404626,0.0,-0.19057856782306615
78,22,0.16996931572974106,0.16996931572974106,-0.0009213463086982232,0.17089066203843928,0.0,-0.16904796942104283
78,23,0.15074705620825668,0.15074705620825668,-0.0009213463086982232,0.1516684025169549,0.0,-0.14982570989955846
78,24,0.13360562463820358,0.13360562463820358,-0.0009213463086982232,0.1345269709469018,0.0,-0.13268427832950536
78,25,0.11833682199538131,0.11833682199538131,-0.0009213463086982232,0.11925816830407954,0.0,-0.11741547568668309
79,0,0.4322150399807747,0.4322150399807747,-0.4025771569199019,0.16520780309932337,0.0,-0.029637883060872783
79,1,0.1271993866089638,0.1271993866089638,-0.4025771569199019,0.4702234564711343,0.0,0.27537777031093813
79,2,0.4025771569199019,0.03818215931690294,-0.4025771569199019,0.44075931623680487,-0.364394997602999,0.0
79,3,0.03818215931690294,0.03818215931690294,-0.259091044563716,0.29727320388061895,0.0,0.22090888524681307
79,4,0.259091044563716,0.011467238319283313,-0.259091044563716,0.2705582828829993,-0.2476238062444327,0.0
79,5,0.16558362056679066,0.011467238319283313,-0.16558362056679066,0.17705085888607397,-0.15411638224750734,0.0
79,6,0.011467238319283313,0.011467238319283313,-0.1050739388651305,0.11654117718441381,0.0,0.09360670054584719
79,7,0.003442843807106799,0.003442843807106799,-0.1050739388651305,0.1085167826722373,0.0,0.1016310950580237
79,8,0.0010335570100601377,0.0010335570100601377,-0.1050739388651305,0.10610749587519064,0.0,0.10404038185507036
79,9,0.0003101875904854001,0.0003101875904854001,-0.1050739388651305,0.1053841264556159,0.0,0.1047637512746451
79,10,0.1050739388651305,9.301806724626438e-05,-0.1050739388651305,0.10516695693237677,-0.10498092079788424,0.0
79,11,0.06630073000854797,9.301806724626438e-05,-0.06630073000854797,0.06639374807579423,-0.0662077119413017,0.0
79,12,9.301806724626438e-05,9.301806724626438e-05,-0.04166630913681335,0.041759327204059615,0.0,0.04157329106956709
79,13,0.04166630913681335,2.8041553860491675e-05,-0.04166630913681335,0.04169435069067384,-0.04163826758295286,0.0
79,14,2.8041553860491675e-05,2.8041553860491675e-05,-0.026113251943057247,0.02614129349691774,0.0,0.026085210389196756
79,15,0.026113251943057247,8.424175148791235e-06,-0.026113251943057247,0.02612167611820604,-0.026104827767908456,0.0
79,16,0.0163363616651947,8.424175148791235e-06,-0.0163363616651947,0.01634478584034349,-0.016327937490045907,0.0
79,17,0.0102081399149353,8.424175148791235e-06,-0.0102081399149353,0.01021656409008409,-0.010199715739786508,0.0
79,18,0.006374011535113522,8.424175148791235e-06,-0.006374011535113522,0.006382435710262313,-0.006365587359964731,0.0
79,19,0.003978262443011471,8.424175148791235e-06,-0.003978262443011471,0.003986686618160262,-0.00396983826786268,0.0
79,20,8.424175148791235e-06,8.424175148791235e-06,-0.002482126254504391,0.002490550429653182,0.0,0.0024737020793555997
79,21,2.5084141548337158e-06,2.5084141548337158e-06,-0.002482126254504391,0.0024846346686592247,0.0,0.0024796178403495572
79,22,7.053736503781494e-07,7.053736503781494e-07,-0.002482126254504391,0.002482831628154769,0.0,0.002481420880854013
79,23,1.5403068620578608e-07,1.5403068620578608e-07,-0.002482126254504391,0.0024822802851905967,0.0,0.002481972223818185
79,24,7.95248802365478e-08,7.95248802365478e-08,-0.002482126254504391,0.0024822057793846275,0.0,0.0024820467296241544
79,25,0.002482126254504391,6.462371904270015e-08,-0.002482126254504391,0.0024821908782234336,-0.0024820616307853482,0.0
80,0,0.17342553306951758,0.17342553306951758,-0.19355673591446665,0.36698226898398423,0.0,0.02013120284494907
80,1,0.1285164730681443,0.1285164730681443,-0.19355673591446665,0.32207320898261094,0.0,0.06504026284632236
80,2,0.19355673591446665,0.09483189154997107,-0.19355673591446665,0.2883886274644377,-0.09872484436449558,0.0
80,3,0.17420106257152346,0.09483189154997107,-0.17420106257152346,0.2690329541214945,-0.07936917102155239,0.0
80,4,0.09483189154997107,0.09483189154997107,-0.15678095321011332,0.2516128447600844,0.0,0.061949061660142246
80,5,0.15678095321011332,0.07591072489156958,-0.15678095321011332,0.2326916781016829,-0.08087022831854374,0.0
80,6,0.14110286037277964,0.07591072489156958,-0.14110286037277964,0.21701358526434922,-0.06519213548121006,0.0
80,7,0.07591072489156958,0.07591072489156958,-0.12699257830929545,0.20290330320086503,0.0,0.051081853417725864
80,8,0.06125212479963538,0.06125212479963538,-0.12699257830929545,0.18824470310893082,0.0,0.06574045350966007
80,9,0.12699257830929545,0.049321063054945435,-0.12699257830929545,0.17631364136424088,-0.07767151525435001,0.0
80,10,0.11429332445215967,0.049321063054945435,-0.11429332445215967,0.1636143875071051,-0.06497226139721424,0.0
80,11,0.10286399970602778,0.049321063054945435,-0.10286399970602778,0.1521850627609732,-0.05354293665108234,0.0
80,12,0.09257760147404459,0.049321063054945435,-0.09257760147404459,0.14189866452899003,-0.043256538419099155,0.0
80,13,0.049321063054945435,0.049321063054945435,-0.0833198453004339,0.13264090835537934,0.0,0.03399878224548847
80,14,0.039645560277845826,0.039645560277845826,-0.0833198453004339,0.12296540557827973,0.0,0.04367428502258808
80,15,0.03182304669752356,0.03182304669752356,-0.0833198453004339,0.11514289199795746,0.0,0.05149679860291034
80,16,0.0833198453004339,0.025514520896818604,-0.0833198453004339,0.10883436619725251,-0.0578053244036153,0.0
80,17,0.07498786101889399,0.025514520896818604,-0.07498786101889399,0.10050238191571259,-0.04947334012207538,0.0
80,18,0.06748908261608866,0.025514520896818604,-0.06748908261608866,0.09300360351290726,-0.041974561719270054,0.0
80,19,0.025514520896818604,0.025514520896818604,-0.06074016789746073,0.08625468879427933,0.0,0.035225647000642124
80,20,0.02043742705717322,0.02043742705717322,-0.06074016789746073,0.08117759495463395,0.0,0.04030274084028751
80,21,0.016358174575712647,0.016358174575712647,-0.06074016789746073,0.07709834247317338,0.0,0.04438199332174808
80,22,0.06074016789746073,0.013085104717161622,-0.06074016789746073,0.07382527261462235,-0.047655063180299106,0.0
80,23,0.013085104717161622,0.013085104717161622,-0.05466615657162455,0.06775126128878617,0.0,0.041581051854462925
80,24,0.01046178509130713,0.01046178509130713,-0.05466615657162455,0.06512794166293168,0.0,0.04420437148031742
80,25,0.008361049188520875,0.008361049188520875,-0.05466615657162455,0.06302720576014542,0.0,0.04630510738310367
81,0,0.44459392958197896,0.122783108345774,0.44459392958197896,0.32181082123620497,-0.32181082123620497,0.0
81,1,0.122783108345774,0.122783108345774,0.359685153596738,0.23690204525096403,0.0,0.23690204525096403
81,2,0.09395007669141608,0.09395007669141608,0.359685153596738,0.26573507690532194,0.0,0.26573507690532194
81,3,0.07148767887761909,0.07148767887761909,0.359685153596738,0.28819747471911894,0.0,0.28819747471911894
81,4,0.359685153596738,0.054155542246607125,0.359685153596738,0.3055296113501309,-0.3055296113501309,0.0
81,5,0.054155542246607125,0.054155542246607125,0.29183527164969747,0.23767972940309035,0.0,0.23767972940309035
81,6,0.04088379322698432,0.04088379322698432,0.29183527164969747,0.25095147842271315,0.0,0.25095147842271315
81,7,0.03078199803045112,0.03078199803045112,0.29183527164969747,0.26105327361924635,0.0,0.26105327361924635
81,8,0.29183527164969747,0.023128582827356636,0.29183527164969747,0.26870668882234083,-0.26870668882234083,0.0
81,9,0.023128582827356636,0.023128582827356636,0.23704735272441213,0.2139187698970555,0.0,0.2139187698970555
81,10,0.017350985399988472,0.017350985399988472,0.23704735272441213,0.21969636732442366,0.0,0.21969636732442366
81,11,0.013001157633570015,0.013001157633570015,0.23704735272441213,0.22404619509084212,0.0,0.22404619509084212
81,12,0.23704735272441213,0.009732975355890572,0.23704735272441213,0.22731437736852156,-0.22731437736852156,0.0
81,13,0.009732975355890572,0.009732975355890572,0.1925661199620754,0.18283314460618483,0.0,0.18283314460618483
81,14,0.007281555525568306,0.007281555525568306,0.1925661199620754,0.1852845644365071,0.0,0.1852845644365071
81,15,0.1925661199620754,0.005444778792169869,0.1925661199620754,0.18712134116990553,-0.18712134116990553,0.0
81,16,0.005444778792169869,0.005444778792169869,0.15636446409735982,0.15091968530518995,0.0,0.15091968530518995
81,17,0.004069759241846382,0.004069759241846382,0.15636446409735982,0.15229470485551344,0.0,0.15229470485551344
81,18,0.15636446409735982,0.0030411618869574664,0.15636446409735982,0.15332330221040236,-0.15332330221040236,0.0
81,19,0.12688074343715017,0.0030411618869574664,0.12688074343715017,0.1238395815501927,-0.1238395815501927,0.0
81,20,0.0030411618869574664,0.0030411618869574664,0.10287515156779592,0.09983398968083845,0.0,0.09983398968083845
81,21,0.0022720235507758257,0.0022720235507758257,0.10287515156779592,0.1006031280170201,0.0,0.1006031280170201
81,22,0.0016970771472724078,0.0016970771472724078,0.10287515156779592,0.10117807442052351,0.0,0.10117807442052351
81,23,0.10287515156779592,0.0012675064723761675,0.10287515156779592,0.10160764509541975,-0.10160764509541975,0.0
81,24,0.0012675064723761675,0.0012675064723761675,0.08334533207927053,0.08207782560689436,0.0,0.08207782560689436
81,25,0.08334533207927053,0.0009465950649054644,0.08334533207927053,0.08239873701436506,-0.08239873701436506,0.0
82,0,0.47757111091058,0.47757111091058,0.11490708471989342,0.3626640261906866,0.0,-0.3626640261906866
82,1,0.11490708471989342,0.17530975837151752,0.11490708471989342,0.060402673651624106,0.060402673651624106,0.0
82,2,0.17530975837151752,0.17530975837151752,0.057616173045393904,0.11769358532612362,0.0,-0.11769358532612362
82,3,0.05897615451256977,0.05897615451256977,0.057616173045393904,0.0013599814671758637,0.0,-0.0013599814671758637
82,4,0.057616173045393904,0.019049983209774357,0.057616173045393904,0.038566189835619546,-0.038566189835619546,0.0
82,5,0.028342186228987654,0.019049983209774357,0.028342186228987654,0.009292203019213296,-0.009292203019213296,0.0
82,6,0.019049983209774357,0.019049983209774357,0.013803302066084822,0.0052466811436895355,0.0,-0.0052466811436895355
82,7,0.006062488741085392,0.006062488741085392,0.013803302066084822,0.007740813324999429,0.0,0.007740813324999429
82,8,0.013803302066084822,0.001919846719906193,0.013803302066084822,0.011883455346178629,-0.011883455346178629,0.0
82,9,0.001919846719906193,0.001919846719906193,0.006688772456404646,0.004768925736498453,0.0,0.004768925736498453
82,10,0.006688772456404646,0.0006068756047938884,0.006688772456404646,0.0060818968516107574,-0.0060818968516107574,0.0
82,11,0.0006068756047938884,0.0006068756047938884,0.0032333719894857005,0.002626496384691812,0.0,0.002626496384691812
