Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
221,9,0.06300622508715659,0.05907698766909775,-0.06300622508715659,0.12208321275625433,-0.00392923741805884,0.0
221,10,0.05907698766909775,0.05907698766909775,-0.04782582358311682,0.10690281125221457,0.0,-0.011251164085980925
221,11,0.04782582358311682,0.04585618571959671,-0.04782582358311682,0.09368200930271353,-0.001969637863520113,0.0
221,12,0.03635255531262427,0.04585618571959671,-0.03635255531262427,0.08220874103222098,0.009503630406972441,0.0
221,13,0.027659366883745484,0.04585618571959671,-0.027659366883745484,0.0735155526033422,0.018196818835851225,0.0
221,14,0.021060611166467957,0.04585618571959671,-0.021060611166467957,0.06691679688606467,0.024795574553128752,0.0
221,15,0.04585618571959671,0.04585618571959671,-0.016044925012102418,0.06190111073169913,0.0,-0.02981126070749429
221,16,0.035622589752303924,0.035622589752303924,-0.016044925012102418,0.05166751476440634,0.0,-0.019577664740201506
221,17,0.02768918918095764,0.02768918918095764,-0.016044925012102418,0.04373411419306006,0.0,-0.011644264168855223
221,18,0.016044925012102418,0.02153212623320755,-0.016044925012102418,0.03757705124530997,0.005487201221105131,0.0
221,19,0.02153212623320755,0.02153212623320755,-0.012228782333841615,0.033760908567049164,0.0,-0.009303343899365935
221,20,0.016749769911395873,0.016749769911395873,-0.012228782333841615,0.028978552245237488,0.0,-0.0045209875775542585
221,21,0.013032876417266692,0.013032876417266692,-0.012228782333841615,0.025261658751108307,0.0,-0.0008040940834250776
221,22,0.010142751500236358,0.010142751500236358,-0.012228782333841615,0.022371533834077972,0.0,0.002086030833605257
221,23,0.007894702717887725,0.007894702717887725,-0.012228782333841615,0.02012348505172934,0.0,0.00433407961595389
221,24,0.00614559696637329,0.00614559696637329,-0.012228782333841615,0.018374379300214905,0.0,0.0060831853674683245
221,25,0.012228782333841615,0.004784428045379485,-0.012228782333841615,0.0170132103792211,-0.007444354288462129,0.0
222,0,0.11423854938509759,-0.11423854938509759,-0.05063306510827481,0.06360548427682278,0.0,-0.06360548427682278
222,1,0.05063306510827481,-0.08770811221363839,-0.05063306510827481,0.03707504710536358,0.03707504710536358,0.0
222,2,0.08770811221363839,-0.08770811221363839,-0.036026544574713104,0.051681567638925285,0.0,-0.051681567638925285
222,3,0.06743516436579522,-0.06743516436579522,-0.036026544574713104,0.031408619791082115,0.0,-0.031408619791082115
222,4,0.051898893330123985,-0.051898893330123985,-0.036026544574713104,0.01587234875541088,0.0,-0.01587234875541088
222,5,0.039969351503875816,-0.039969351503875816,-0.036026544574713104,0.003942806929162712,0.0,-0.003942806929162712
222,6,0.030796952906873787,-0.030796952906873787,-0.036026544574713104,0.005229591667839317,0.0,0.005229591667839317
222,7,0.02373781463864144,-0.02373781463864144,-0.036026544574713104,0.012288729936071663,0.0,0.012288729936071663
222,8,0.036026544574713104,-0.018301435176160896,-0.036026544574713104,0.017725109398552208,-0.017725109398552208,0.0
222,9,0.018301435176160896,-0.018301435176160896,-0.02564892888448178,0.007347493708320885,0.0,0.007347493708320885
222,10,0.0141127671933442,-0.0141127671933442,-0.02564892888448178,0.01153616169113758,0.0,0.01153616169113758
222,11,0.02564892888448178,-0.010884292784956062,-0.02564892888448178,0.014764636099525719,-0.014764636099525719,0.0
222,12,0.010884292784956062,-0.010884292784956062,-0.018267787698721283,0.007383494913765221,0.0,0.007383494913765221
222,13,0.018267787698721283,-0.00839527359965142,-0.018267787698721283,0.009872514099069862,-0.009872514099069862,0.0
222,14,0.00839527359965142,-0.00839527359965142,-0.013014197055315369,0.004618923455663948,0.0,0.004618923455663948
222,15,0.006475963059690559,-0.006475963059690559,-0.013014197055315369,0.006538233995624809,0.0,0.006538233995624809
222,16,0.013014197055315369,-0.004995733860757912,-0.013014197055315369,0.008018463194557457,-0.008018463194557457,0.0
222,17,0.004995733860757912,-0.004995733860757912,-0.009273118976568573,0.004277385115810661,0.0,0.004277385115810661
222,18,0.0038540255165367965,-0.0038540255165367965,-0.009273118976568573,0.005419093460031776,0.0,0.005419093460031776
222,19,0.009273118976568573,-0.002973351988819206,-0.009273118976568573,0.006299766987749367,-0.006299766987749367,0.0
222,20,0.002973351988819206,-0.002973351988819206,-0.006608269814466827,0.003634917825647621,0.0,0.003634917825647621
222,21,0.0022939745223790053,-0.0022939745223790053,-0.006608269814466827,0.004314295292087822,0.0,0.004314295292087822
222,22,0.0017698634302883987,-0.0017698634302883987,-0.006608269814466827,0.004838406384178429,0.0,0.004838406384178429
222,23,0.001365524146583641,-0.001365524146583641,-0.006608269814466827,0.005242745667883186,0.0,0.005242745667883186
222,24,0.006608269814466827,-0.0010535683369904403,-0.006608269814466827,0.005554701477476387,-0.005554701477476387,0.0
222,25,0.0010535683369904403,-0.0010535683369904403,-0.004709645811533325,0.003656077474542885,0.0,0.003656077474542885
223,0,0.06109514861687526,-0.06109514861687526,-0.19893408096381326,0.137838932346938,0.0,0.137838932346938
223,1,0.19893408096381326,-0.050201893144692034,-0.19893408096381326,0.14873218781912123,-0.14873218781912123,0.0
223,2,0.050201893144692034,-0.050201893144692034,-0.08470061696120401,0.03449872381651198,0.0,0.03449872381651198
223,3,0.08470061696120401,-0.041195303493584245,-0.08470061696120401,0.043505313467619766,-0.043505313467619766,0.0
223,4,0.041195303493584245,-0.041195303493584245,-0.03648697114535471,0.004708332348229538,0.0,-0.004708332348229538
223,5,0.03376641898735866,-0.03376641898735866,-0.03648697114535471,0.002720552157996048,0.0,0.002720552157996048
223,6,0.03648697114535471,-0.027651191049660295,-0.03648697114535471,0.008835780095694412,-0.008835780095694412,0.0
223,7,0.027651191049660295,-0.027651191049660295,-0.01578037715502878,0.011870813894631516,0.0,-0.011870813894631516
223,8,0.022625714832390398,-0.022625714832390398,-0.01578037715502878,0.006845337677361618,0.0,-0.006845337677361618
223,9,0.01578037715502878,-0.018501580053413957,-0.01578037715502878,0.0027212028983851777,0.0027212028983851777,0.0
223,10,0.018501580053413957,-0.018501580053413957,-0.006835388904296358,0.0116661911491176,0.0,-0.0116661911491176
223,11,0.015121162229622453,-0.015121162229622453,-0.006835388904296358,0.008285773325326096,0.0,-0.008285773325326096
223,12,0.012352913909996599,-0.012352913909996599,-0.006835388904296358,0.005517525005700241,0.0,-0.005517525005700241
223,13,0.010087818199242204,-0.010087818199242204,-0.006835388904296358,0.0032524292949458466,0.0,-0.0032524292949458466
223,14,0.00823560386284694,-0.00823560386284694,-0.006835388904296358,0.001400214958550583,0.0,-0.001400214958550583
223,15,0.006835388904296358,-0.006721854501808733,-0.006835388904296358,0.00011353440248762503,-0.00011353440248762503,0.0
223,16,0.006721854501808733,-0.006721854501808733,-0.0029626069123377397,0.003759247589470993,0.0,-0.003759247589470993
223,17,0.0054852369366537035,-0.0054852369366537035,-0.0029626069123377397,0.002522630024315964,0.0,-0.002522630024315964
223,18,0.004475444847191423,-0.004475444847191423,-0.0029626069123377397,0.0015128379348536836,0.0,-0.0015128379348536836
223,19,0.0029626069123377397,-0.00365099340065822,-0.0029626069123377397,0.0006883864883204804,0.0006883864883204804,0.0
223,20,0.00365099340065822,-0.00365099340065822,-0.001284408336364229,0.002366585064293991,0.0,-0.002366585064293991
223,21,0.0029780867634664476,-0.0029780867634664476,-0.001284408336364229,0.0016936784271022187,0.0,-0.0016936784271022187
223,22,0.002429008775795549,-0.002429008775795549,-0.001284408336364229,0.0011446004394313203,0.0,-0.0011446004394313203
223,23,0.0019810202656637133,-0.0019810202656637133,-0.001284408336364229,0.0006966119292994843,0.0,-0.0006966119292994843
223,24,0.0016155543862234056,-0.0016155543862234056,-0.001284408336364229,0.00033114604985917673,0.0,-0.00033114604985917673
223,25,0.0013174715577016771,-0.0013174715577016771,-0.001284408336364229,3.306322133744821e-05,0.0,-3.306322133744821e-05
224,0,0.24862452299353366,-0.24862452299353366,-0.2204000622747867,0.028224460718746958,0.0,-0.028224460718746958
224,1,0.2204000622747867,-0.09188040048834567,-0.2204000622747867,0.12851966178644103,-0.12851966178644103,0.0
224,2,0.09188040048834567,-0.09188040048834567,-0.16147672839150118,0.06959632790315551,0.0,0.06959632790315551
224,3,0.03600438387152438,-0.03600438387152438,-0.16147672839150118,0.1254723445199768,0.0,0.1254723445199768
224,4,0.014385660002200651,-0.014385660002200651,-0.16147672839150118,0.14709106838930053,0.0,0.14709106838930053
224,5,0.16147672839150118,-0.005790074179141569,-0.16147672839150118,0.1556866542123596,-0.1556866542123596,0.0
224,6,0.11720916337952303,-0.005790074179141569,-0.11720916337952303,0.11141908920038146,-0.11141908920038146,0.0
224,7,0.005790074179141569,-0.005790074179141569,-0.08444845385536837,0.0786583796762268,0.0,0.0786583796762268
224,8,0.08444845385536837,-0.00233717710730319,-0.08444845385536837,0.08211127674806518,-0.08211127674806518,0.0
224,9,0.00233717710730319,-0.00233717710730319,-0.06049793667778658,0.05816075957048339,0.0,0.05816075957048339
224,10,0.0009445741867709634,-0.0009445741867709634,-0.06049793667778658,0.059553362491015616,0.0,0.059553362491015616
224,11,0.0003819063400912759,-0.0003819063400912759,-0.06049793667778658,0.0601160303376953,0.0,0.0601160303376953
224,12,0.00015409738775973292,-0.00015409738775973292,-0.06049793667778658,0.060343839290026846,0.0,0.060343839290026846
224,13,0.06049793667778658,-6.242544409518214e-05,-0.06049793667778658,0.0604355112336914,-0.0604355112336914,0.0
224,14,0.04315423674568819,-6.242544409518214e-05,-0.04315423674568819,0.04309181130159301,-0.04309181130159301,0.0
224,15,0.030685183477255573,-6.242544409518214e-05,-0.030685183477255573,0.03062275803316039,-0.03062275803316039,0.0
224,16,0.021768626642081013,-6.242544409518214e-05,-0.021768626642081013,0.02170620119798583,-0.02170620119798583,0.0
224,17,6.242544409518214e-05,-6.242544409518214e-05,-0.015417274904104938,0.015354849460009756,0.0,0.015354849460009756
224,18,0.015417274904104938,-2.5232145755338387e-05,-0.015417274904104938,0.0153920427583496,-0.0153920427583496,0.0
224,19,2.5232145755338387e-05,-2.5232145755338387e-05,-0.010905978154989948,0.01088074600923461,0.0,0.01088074600923461
224,20,0.010905978154989948,-1.0211775271939949e-05,-0.010905978154989948,0.010895766379718008,-0.010895766379718008,0.0
224,21,1.0211775271939949e-05,-1.0211775271939949e-05,-0.007708188962790241,0.007697977187518301,0.0,0.007697977187518301
224,22,0.007708188962790241,-4.2513107944008866e-06,-0.007708188962790241,0.00770393765199584,-0.00770393765199584,0.0
224,23,0.005444702577444782,-4.2513107944008866e-06,-0.005444702577444782,0.005440451266650381,-0.005440451266650381,0.0
224,24,4.2513107944008866e-06,-4.2513107944008866e-06,-0.003844198655935993,0.003839947345141592,0.0,0.003839947345141592
224,25,1.628706424283699e-06,-1.628706424283699e-06,-0.003844198655935993,0.0038425699495117094,0.0,0.0038425699495117094
225,0,0.20419800252629494,0.13371922811248582,0.20419800252629494,0.07047877441380912,-0.07047877441380912,0.0
225,1,0.18377820187224125,0.13371922811248582,0.18377820187224125,0.05005897375975543,-0.05005897375975543,0.0
225,2,0.13371922811248582,0.13371922811248582,0.16540038184238648,0.03168115372990066,0.0,0.03168115372990066
225,3,0.16540038184238648,0.08182623227813524,0.16540038184238648,0.08357414956425124,-0.08357414956425124,0.0
225,4,0.08182623227813524,0.08182623227813524,0.14886034251166558,0.06703411023353034,0.0,0.06703411023353034
225,5,0.049504242741849835,0.049504242741849835,0.14886034251166558,0.09935609976981574,0.0,0.09935609976981574
225,6,0.029730640256193097,0.029730640256193097,0.14886034251166558,0.11912970225547248,0.0,0.11912970225547248
225,7,0.017773710095670636,0.017773710095670636,0.14886034251166558,0.13108663241599494,0.0,0.13108663241599494
225,8,0.01059570153930467,0.01059570153930467,0.14886034251166558,0.1382646409723609,0.0,0.1382646409723609
225,9,0.0063060148594645815,0.0063060148594645815,0.14886034251166558,0.142554327652201,0.0,0.142554327652201
225,10,0.003749035203245099,0.003749035203245099,0.14886034251166558,0.14511130730842048,0.0,0.14511130730842048
225,11,0.002227567040708478,0.002227567040708478,0.14886034251166558,0.1466327754709571,0.0,0.1466327754709571
225,12,0.001323185765531476,0.001323185765531476,0.14886034251166558,0.1475371567461341,0.0,0.1475371567461341
225,13,0.14886034251166558,0.0007857306835917788,0.14886034251166558,0.1480746118280738,-0.1480746118280738,0.0
225,14,0.0007857306835917788,0.0007857306835917788,0.13397430599642968,0.1331885753128379,0.0,0.1331885753128379
225,15,0.000466547810819562,0.000466547810819562,0.13397430599642968,0.13350775818561011,0.0,0.13350775818561011
225,16,0.13397430599642968,0.0002770050404338198,0.13397430599642968,0.13369730095599586,-0.13369730095599586,0.0
225,17,0.0002770050404338198,0.0002770050404338198,0.12057687313271737,0.12029986809228355,0.0,0.12029986809228355
225,18,0.00016453107574265768,0.00016453107574265768,0.12057687313271737,0.12041234205697471,0.0,0.12041234205697471
225,19,0.12057687313271737,9.759505965989401e-05,0.12057687313271737,0.12047927807305747,-0.12047927807305747,0.0
225,20,9.759505965989401e-05,9.759505965989401e-05,0.1085191887707827,0.10842159371112281,0.0,0.10842159371112281
225,21,5.795797088425925e-05,5.795797088425925e-05,0.1085191887707827,0.10846123079989844,0.0,0.10846123079989844
225,22,3.441413619797995e-05,3.441413619797995e-05,0.1085191887707827,0.10848477463458472,0.0,0.10848477463458472
225,23,2.0347440030987762e-05,2.0347440030987762e-05,0.1085191887707827,0.10849884133075172,0.0,0.10849884133075172
225,24,1.2062394407208465e-05,1.2062394407208465e-05,0.1085191887707827,0.1085071263763755,0.0,0.1085071263763755
225,25,7.174813535626434e-06,7.174813535626434e-06,0.1085191887707827,0.10851201395724708,0.0,0.10851201395724708
226,0,0.1539207109463251,0.1539207109463251,0.34140667578178985,0.18748596483546476,0.0,0.18748596483546476
226,1,0.0763626703274286,0.0763626703274286,0.34140667578178985,0.26504400545436124,0.0,0.26504400545436124
226,2,0.037436486150029924,0.037436486150029924,0.34140667578178985,0.3039701896317599,0.0,0.3039701896317599
226,3,0.018234492207769182,0.018234492207769182,0.34140667578178985,0.32317218357402067,0.0,0.32317218357402067
226,4,0.008852184678319719,0.008852184678319719,0.34140667578178985,0.33255449110347013,0.0,0.33255449110347013
226,5,0.004290283585790422,0.004290283585790422,0.34140667578178985,0.3371163921959994,0.0,0.3371163921959994
226,6,0.0020776995670831466,0.0020776995670831466,0.34140667578178985,0.3393289762147067,0.0,0.3393289762147067
226,7,0.34140667578178985,0.0010057100307977462,0.34140667578178985,0.3404009657509921,-0.3404009657509921,0.0
226,8,0.0010057100307977462,0.0010057100307977462,0.24132386108833892,0.24031815105754117,0.0,0.24031815105754117
226,9,0.00048667278409364467,0.00048667278409364467,0.24132386108833892,0.24083718830424528,0.0,0.24083718830424528
226,10,0.00023549881101014858,0.00023549881101014858,0.24132386108833892,0.24108836227732877,0.0,0.24108836227732877
226,11,0.00011402454495790249,0.00011402454495790249,0.24132386108833892,0.24120983654338102,0.0,0.24120983654338102
226,12,5.513515591981655e-05,5.513515591981655e-05,0.24132386108833892,0.2412687259324191,0.0,0.2412687259324191
226,13,2.664413571717983e-05,2.664413571717983e-05,0.24132386108833892,0.24129721695262174,0.0,0.24129721695262174
226,14,1.2875462774064594e-05,1.2875462774064594e-05,0.24132386108833892,0.24131098562556486,0.0,0.24131098562556486
226,15,6.199742559220844e-06,6.199742559220844e-06,0.24132386108833892,0.2413176613457797,0.0,0.2413176613457797
226,16,2.9810917413497506e-06,2.9810917413497506e-06,0.24132386108833892,0.24132087999659757,0.0,0.24132087999659757
226,17,1.490975621964985e-06,1.490975621964985e-06,0.24132386108833892,0.24132237011271696,0.0,0.24132237011271696
226,18,0.24132386108833892,5.969059503341256e-07,0.24132386108833892,0.24132326418238859,-0.24132326418238859,0.0
