Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
46,8,0.0009399281724935538,-0.0009399281724935538,0.2690664472536507,0.27000637542614425,0.0,0.26812651908115714
46,9,0.0006016122087484366,-0.0006016122087484366,0.2690664472536507,0.26966805946239913,0.0,0.26846483504490226
46,10,0.00038506853427944243,-0.00038506853427944243,0.2690664472536507,0.26945151578793014,0.0,0.26868137871937126
46,11,0.00024648773517665923,-0.00024648773517665923,0.2690664472536507,0.26931293498882736,0.0,0.26881995951847404
46,12,0.00015779602375087798,-0.00015779602375087798,0.2690664472536507,0.2692242432774016,0.0,0.2689086512298998
46,13,0.00010099279727993071,-0.00010099279727993071,0.2690664472536507,0.26916744005093063,0.0,0.26896545445637077
46,14,6.469356861171782e-05,-6.469356861171782e-05,0.2690664472536507,0.2691311408222624,0.0,0.269001753685039
46,15,4.138815250454009e-05,-4.138815250454009e-05,0.2690664472536507,0.26910783540615524,0.0,0.26902505910114616
46,16,2.648699131069243e-05,-2.648699131069243e-05,0.2690664472536507,0.2690929342449614,0.0,0.26903996026234
46,17,1.695024814662993e-05,-1.695024814662993e-05,0.2690664472536507,0.26908339750179733,0.0,0.26904949700550407
46,18,1.0930179024315478e-05,-1.0930179024315478e-05,0.2690664472536507,0.269077377432675,0.0,0.2690555170746264
46,19,6.996272469139697e-06,-6.996272469139697e-06,0.2690664472536507,0.26907344352611984,0.0,0.26905945098118156
46,20,4.4332727437979e-06,-4.4332727437979e-06,0.2690664472536507,0.2690708805263945,0.0,0.2690620139809069
46,21,0.2690664472536507,-2.883551979637744e-06,0.2690664472536507,0.26906933080563034,-0.26906356370167106,0.0
46,22,2.883551979637744e-06,-2.883551979637744e-06,0.18166718804401782,0.18167007159599746,0.0,0.1816643044920382
46,23,1.8702730184561034e-06,-1.8702730184561034e-06,0.18166718804401782,0.18166905831703628,0.0,0.18166531777099937
46,24,1.1550172811514159e-06,-1.1550172811514159e-06,0.18166718804401782,0.18166834306129898,0.0,0.18166603302673667
46,25,7.377847677236815e-07,-7.377847677236815e-07,0.18166718804401782,0.18166792582878555,0.0,0.1816664502592501
47,0,0.08247709584426921,-0.08247709584426921,0.411462269111197,0.4939393649554662,0.0,0.3289851732669278
47,1,0.411462269111197,-0.06870971930217784,0.411462269111197,0.48017198841337483,-0.34275254980901915,0.0
47,2,0.06870971930217784,-0.06870971930217784,0.28571907369665384,0.3544287929988317,0.0,0.217009354394476
47,3,0.05732293737125438,-0.05732293737125438,0.28571907369665384,0.3430420110679082,0.0,0.22839613632539946
47,4,0.047879043342590744,-0.047879043342590744,0.28571907369665384,0.3335981170392446,0.0,0.2378400303540631
47,5,0.04002905202102702,-0.04002905202102702,0.28571907369665384,0.32574812571768086,0.0,0.2456900216756268
47,6,0.033492180826187545,-0.033492180826187545,0.28571907369665384,0.3192112545228414,0.0,0.2522268928704663
47,7,0.02804074001503032,-0.02804074001503032,0.28571907369665384,0.31375981371168415,0.0,0.2576783336816235
47,8,0.023489046217918808,-0.023489046217918808,0.28571907369665384,0.30920811991457264,0.0,0.26223002747873503
47,9,0.0196847797651295,-0.0196847797651295,0.28571907369665384,0.30540385346178334,0.0,0.26603429393152433
47,10,0.01650266659450572,-0.01650266659450572,0.28571907369665384,0.30222174029115956,0.0,0.2692164071021481
47,11,0.013839084031105453,-0.013839084031105453,0.28571907369665384,0.2995581577277593,0.0,0.2718799896655484
47,12,0.011608342947483474,-0.011608342947483474,0.28571907369665384,0.2973274166441373,0.0,0.27411073074917036
47,13,0.009739208342552597,-0.009739208342552597,0.28571907369665384,0.29545828203920643,0.0,0.27597986535410124
47,14,0.008172440649986679,-0.008172440649986679,0.28571907369665384,0.2938915143466405,0.0,0.27754663304666716
47,15,0.006858769180298263,-0.006858769180298263,0.28571907369665384,0.2925778428769521,0.0,0.2788603045163556
47,16,0.005756932618141586,-0.005756932618141586,0.28571907369665384,0.2914760063147954,0.0,0.27996214107851225
47,17,0.004832613589287216,-0.004832613589287216,0.28571907369665384,0.29055168728594105,0.0,0.2808864601073666
47,18,0.004057052852631027,-0.004057052852631027,0.28571907369665384,0.28977612654928486,0.0,0.2816620208440228
47,19,0.28571907369665384,-0.003406199934006149,0.28571907369665384,0.28912527363066,-0.2823128737626477,0.0
47,20,0.003406199934006149,-0.003406199934006149,0.1963796683984208,0.19978586833242695,0.0,0.19297346846441465
47,21,0.0028599084634785,-0.0028599084634785,0.1963796683984208,0.1992395768618993,0.0,0.1935197599349423
47,22,0.00240136993122142,-0.00240136993122142,0.1963796683984208,0.19878103832964222,0.0,0.19397829846719938
47,23,0.0020164207835201564,-0.0020164207835201564,0.1963796683984208,0.19839608918194096,0.0,0.19436324761490065
47,24,0.0016932518501285854,-0.0016932518501285854,0.1963796683984208,0.1980729202485494,0.0,0.19468641654829222
47,25,0.0014219315071110072,-0.0014219315071110072,0.1963796683984208,0.1978015999055318,0.0,0.1949577368913098
48,0,0.20590541154183573,-0.20590541154183573,0.096973046775924,0.3028784583177597,0.0,-0.10893236476591173
48,1,0.16415146380700296,-0.16415146380700296,0.096973046775924,0.26112451058292696,0.0,-0.06717841703107896
48,2,0.12997398167885965,-0.12997398167885965,0.096973046775924,0.22694702845478365,0.0,-0.03300093490293565
48,3,0.10231942325867838,-0.10231942325867838,0.096973046775924,0.19929247003460238,0.0,-0.005346376482754378
48,4,0.08016339331902689,-0.08016339331902689,0.096973046775924,0.1771364400949509,0.0,0.01680965345689711
48,5,0.06255904227532572,-0.06255904227532572,0.096973046775924,0.15953208905124971,0.0,0.03441400450059828
48,6,0.048666451275722444,-0.048666451275722444,0.096973046775924,0.14563949805164644,0.0,0.048306595500201555
48,7,0.03776333123482889,-0.03776333123482889,0.096973046775924,0.1347363780107529,0.0,0.05920971554109511
48,8,0.029244337380306185,-0.029244337380306185,0.096973046775924,0.12621738415623018,0.0,0.06772870939561781
48,9,0.022611413300411165,-0.022611413300411165,0.096973046775924,0.11958446007633516,0.0,0.07436163347551283
48,10,0.01746139317788309,-0.01746139317788309,0.096973046775924,0.11443443995380709,0.0,0.07951165359804091
48,11,0.01347133904732889,-0.01347133904732889,0.096973046775924,0.11044438582325289,0.0,0.08350170772859511
48,12,0.010385248959438265,-0.010385248959438265,0.096973046775924,0.10735829573536226,0.0,0.08658779781648573
48,13,0.008001540005580843,-0.008001540005580843,0.096973046775924,0.10497458678150484,0.0,0.08897150677034316
48,14,0.0061622002724570635,-0.0061622002724570635,0.096973046775924,0.10313524704838106,0.0,0.09081084650346694
48,15,0.004744026959316194,-0.004744026959316194,0.096973046775924,0.1017170737352402,0.0,0.0922290198166078
48,16,0.0036512354020041826,-0.0036512354020041826,0.096973046775924,0.10062428217792818,0.0,0.09332181137391982
48,17,0.002809617817775667,-0.002809617817775667,0.096973046775924,0.09978266459369967,0.0,0.09416342895814833
48,18,0.0021616557244223955,-0.0021616557244223955,0.096973046775924,0.0991347025003464,0.0,0.0948113910515016
48,19,0.0016628244522971514,-0.0016628244522971514,0.096973046775924,0.09863587122822115,0.0,0.09531022232362685
48,20,0.0012790897492331865,-0.0012790897492331865,0.096973046775924,0.09825213652515719,0.0,0.09569395702669081
48,21,0.0009838083390159014,-0.0009838083390159014,0.096973046775924,0.0979568551149399,0.0,0.0959892384369081
48,22,0.0007566550377768877,-0.0007566550377768877,0.096973046775924,0.09772970181370089,0.0,0.09621639173814711
48,23,0.0005819538239402178,-0.0005819538239402178,0.096973046775924,0.09755500059986422,0.0,0.09639109295198378
48,24,0.0004475453499717119,-0.0004475453499717119,0.096973046775924,0.09742059212589571,0.0,0.09652550142595229
48,25,0.00034419089593118457,-0.00034419089593118457,0.096973046775924,0.09731723767185518,0.0,0.09662885587999281
49,0,0.05657146316713968,-0.05657146316713968,0.40147501592031387,0.45804647908745355,0.0,0.3449035527531742
49,1,0.04510031086153665,-0.04510031086153665,0.40147501592031387,0.4465753267818505,0.0,0.3563747050587772
49,2,0.40147501592031387,-0.03602371555514017,0.40147501592031387,0.43749873147545404,-0.3654513003651737,0.0
49,3,0.03602371555514017,-0.03602371555514017,0.24362650130382446,0.27965021685896463,0.0,0.2076027857486843
49,4,0.0288168881530253,-0.0288168881530253,0.24362650130382446,0.27244338945684976,0.0,0.21480961315079916
49,5,0.023078957616755158,-0.023078957616755158,0.24362650130382446,0.2667054589205796,0.0,0.2205475436870693
49,6,0.018500814258524567,-0.018500814258524567,0.24362650130382446,0.26212731556234903,0.0,0.2251256870452999
49,7,0.014841863929697663,-0.014841863929697663,0.24362650130382446,0.2584683652335221,0.0,0.2287846373741268
49,8,0.01191351753420511,-0.01191351753420511,0.24362650130382446,0.25554001883802957,0.0,0.23171298376961935
49,9,0.009567448913523346,-0.009567448913523346,0.24362650130382446,0.2531939502173478,0.0,0.23405905239030111
49,10,0.007686296522089631,-0.007686296522089631,0.24362650130382446,0.2513127978259141,0.0,0.23594020478173483
49,11,0.006176898300120026,-0.006176898300120026,0.24362650130382446,0.2498033996039445,0.0,0.23744960300370443
49,12,0.004965106069513947,-0.004965106069513947,0.24362650130382446,0.2485916073733384,0.0,0.2386613952343105
49,13,0.003991792022654206,-0.003991792022654206,0.24362650130382446,0.24761829332647867,0.0,0.23963470928117026
49,14,0.0032098088855234685,-0.0032098088855234685,0.24362650130382446,0.24683631018934793,0.0,0.240416692418301
49,15,0.002581307708689362,-0.002581307708689362,0.24362650130382446,0.24620780901251382,0.0,0.2410451935951351
49,16,0.002076098739573151,-0.002076098739573151,0.24362650130382446,0.2457026000433976,0.0,0.2415504025642513
49,17,0.001669893085428864,-0.001669893085428864,0.24362650130382446,0.24529639438925332,0.0,0.2419566082183956
49,18,0.0013432298297373357,-0.0013432298297373357,0.24362650130382446,0.2449697311335618,0.0,0.24228327147408713
49,19,0.0010805223578898016,-0.0010805223578898016,0.24362650130382446,0.24470702366171426,0.0,0.24254597894593466
49,20,0.0008692536944834295,-0.0008692536944834295,0.24362650130382446,0.2444957549983079,0.0,0.24275724760934103
49,21,0.0006993208522287908,-0.0006993208522287908,0.24362650130382446,0.24432582215605325,0.0,0.24292718045159567
49,22,0.0005625877971140447,-0.0005625877971140447,0.24362650130382446,0.2441890891009385,0.0,0.24306391350671042
49,23,0.0004526768321482244,-0.0004526768321482244,0.24362650130382446,0.24407917813597269,0.0,0.24317382447167624
49,24,0.000364193736979157,-0.000364193736979157,0.24362650130382446,0.24399069504080362,0.0,0.2432623075668453
49,25,0.0002929959887949529,-0.0002929959887949529,0.24362650130382446,0.2439194972926194,0.0,0.2433335053150295
50,0,0.041234014163107235,-0.041234014163107235,0.27347500414334636,0.3147090183064536,0.0,0.23224098998023912
50,1,0.029999790320486386,-0.029999790320486386,0.27347500414334636,0.30347479446383274,0.0,0.24347521382285997
50,2,0.02179401887425836,-0.02179401887425836,0.27347500414334636,0.2952690230176047,0.0,0.251680985269088
50,3,0.015815434584707577,-0.015815434584707577,0.27347500414334636,0.28929043872805393,0.0,0.2576595695586388
50,4,0.27347500414334636,-0.011467633376211483,0.27347500414334636,0.28494263751955784,-0.2620073707671349,0.0
50,5,0.011467633376211483,-0.011467633376211483,0.24612750463866095,0.25759513801487244,0.0,0.23465987126244947
50,6,0.008310166726202328,-0.008310166726202328,0.24612750463866095,0.2544376713648633,0.0,0.23781733791245863
50,7,0.006019411215872128,-0.006019411215872128,0.24612750463866095,0.2521469158545331,0.0,0.24010809342278883
50,8,0.00435876620778497,-0.00435876620778497,0.24612750463866095,0.2504862708464459,0.0,0.24176873843087598
50,9,0.003155557046026547,-0.003155557046026547,0.24612750463866095,0.2492830616846875,0.0,0.2429719475926344
50,10,0.002284047732443173,-0.002284047732443173,0.24612750463866095,0.24841155237110413,0.0,0.24384345690621778
50,11,0.0016531027651732755,-0.0016531027651732755,0.24612750463866095,0.24778060740383423,0.0,0.24447440187348768
50,12,0.0011962927676146817,-0.0011962927676146817,0.24612750463866095,0.24732379740627564,0.0,0.24493121187104627
50,13,0.0008656658030455899,-0.0008656658030455899,0.24612750463866095,0.24699317044170654,0.0,0.24526183883561536
50,14,0.000626412758917172,-0.000626412758917172,0.24612750463866095,0.24675391739757813,0.0,0.24550109187974378
50,15,0.0004532910681670499,-0.0004532910681670499,0.24612750463866095,0.246580795706828,0.0,0.2456742135704939
50,16,0.0003280021048491788,-0.0003280021048491788,0.24612750463866095,0.24645550674351013,0.0,0.24579950253381178
50,17,0.00023734344014580966,-0.00023734344014580966,0.24612750463866095,0.24636484807880676,0.0,0.24589016119851514
50,18,0.00017177833089287997,-0.00017177833089287997,0.24612750463866095,0.24629928296955383,0.0,0.24595572630776807
50,19,0.00012427342900689364,-0.00012427342900689364,0.24612750463866095,0.24625177806766785,0.0,0.24600323120965406
50,20,8.988154897149325e-05,-8.988154897149325e-05,0.24612750463866095,0.24621738618763245,0.0,0.24603762308968946
50,21,6.499660977776767e-05,-6.499660977776767e-05,0.24612750463866095,0.24619250124843872,0.0,0.2460625080288832
50,22,0.24612750463866095,-4.705561170037509e-05,0.24612750463866095,0.24617456025036133,-0.24608044902696058,0.0
50,23,4.705561170037509e-05,-4.705561170037509e-05,0.22151475191794734,0.22156180752964771,0.0,0.22146769630624696
50,24,3.409160146172763e-05,-3.409160146172763e-05,0.22151475191794734,0.22154884351940907,0.0,0.2214806603164856
50,25,2.4644265264828213e-05,-2.4644265264828213e-05,0.22151475191794734,0.22153939618321217,0.0,0.2214901076526825
51,0,0.22961504885913642,0.10311560357304028,0.22961504885913642,0.12649944528609613,-0.12649944528609613,0.0
51,1,0.10311560357304028,0.10311560357304028,0.13356206694604666,0.030446463373006383,0.0,0.030446463373006383
51,2,0.03985014582367352,0.03985014582367352,0.13356206694604666,0.09371192112237314,0.0,0.09371192112237314
51,3,0.01535761380882672,0.01535761380882672,0.13356206694604666,0.11820445313721994,0.0,0.11820445313721994
51,4,0.13356206694604666,0.005910471327022826,0.13356206694604666,0.12765159561902384,-0.12765159561902384,0.0
51,5,0.005910471327022826,0.005910471327022826,0.0778206413424185,0.07191017001539568,0.0,0.07191017001539568
51,6,0.002273381001667296,0.002273381001667296,0.0778206413424185,0.07554726034075121,0.0,0.07554726034075121
51,7,0.000874281174854552,0.000874281174854552,0.0778206413424185,0.07694636016756395,0.0,0.07694636016756395
51,8,0.0003361853429835193,0.0003361853429835193,0.0778206413424185,0.07748445599943499,0.0,0.07748445599943499
51,9,0.00012934232445172,0.00012934232445172,0.0778206413424185,0.07769129901796679,0.0,0.07769129901796679
51,10,4.982972832134891e-05,4.982972832134891e-05,0.0778206413424185,0.07777081161409716,0.0,0.07777081161409716
51,11,0.0778206413424185,1.9103533939635042e-05,0.0778206413424185,0.07780153780847887,-0.07780153780847887,0.0
51,12,1.9103533939635042e-05,1.9103533939635042e-05,0.04534240195514472,0.04532329842120508,0.0,0.04532329842120508
51,13,7.242209629332308e-06,7.242209629332308e-06,0.04534240195514472,0.045335159745515385,0.0,0.045335159745515385
51,14,2.7569601099841634e-06,2.7569601099841634e-06,0.04534240195514472,0.045339644995034734,0.0,0.045339644995034734
51,15,1.1178323786609212e-06,1.1178323786609212e-06,0.04534240195514472,0.04534128412276606,0.0,0.04534128412276606
51,16,4.025766413562337e-07,4.025766413562337e-07,0.04534240195514472,0.04534199937850336,0.0,0.04534199937850336
51,17,2.5356502941775716e-07,2.5356502941775716e-07,0.04534240195514472,0.0453421483901153,0.0,0.0453421483901153
51,18,1.045534174792806e-07,1.045534174792806e-07,0.04534240195514472,0.04534229740172724,0.0,0.04534229740172724
51,19,8.965225628543294e-08,8.965225628543294e-08,0.04534240195514472,0.04534231230288843,0.0,0.04534231230288843
51,20,7.475109509158528e-08,7.475109509158528e-08,0.04534240195514472,0.045342327204049626,0.0,0.045342327204049626
51,21,7.475109509158528e-08,7.475109509158528e-08,0.04534240195514472,0.045342327204049626,0.0,0.045342327204049626
51,22,2.452891223470033e-10,2.452891223470033e-10,0.04534240195514472,0.045342401709855595,0.0,0.045342401709855595
51,23,2.452891223470033e-10,2.452891223470033e-10,0.04534240195514472,0.045342401709855595,0.0,0.045342401709855595
51,24,2.452891223470033e-10,2.452891223470033e-10,0.04534240195514472,0.045342401709855595,0.0,0.045342401709855595
51,25,2.452891223470033e-10,2.452891223470033e-10,0.04534240195514472,0.045342401709855595,0.0,0.045342401709855595
