Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
187,8,0.04253861098394163,0.2510354515965806,-0.16595822962869733,0.4169936812252779,0.20849684061263896,0.1234196186447557
187,9,0.03840663819417722,0.2468789812978135,-0.17006570490945905,0.41694468620727254,0.20847234310363627,0.13165906671528183
187,10,0.03467684774503477,0.24311834544499977,-0.17376464995493024,0.41688299539993,0.208441497699965,0.13908780220989547
187,11,0.03130981116399534,0.23971641034444435,-0.17709678801645368,0.41681319836089803,0.20840659918044901,0.14578697685245834
187,12,0.028270123292062355,0.23663940996488197,-0.18009916338075727,0.41673857334563924,0.20836928667281962,0.1518290400886949
187,13,0.025525880743119733,0.23385679692586525,-0.18280503543962567,0.4166618323654909,0.20833091618274552,0.15727915469650594
187,14,0.02304830937490232,0.23134073585828407,-0.18524411710847943,0.4165848529667635,0.20829242648338175,0.1621958077335771
187,15,0.02081134705648191,0.22906586498578652,-0.1874431708728227,0.4165090358586092,0.2082545179293046,0.16663182381634078
187,16,0.018791658569428993,0.22700941533406838,-0.1894260981952104,0.41643551352927877,0.20821775676463938,0.1706344396257814
187,17,0.016968084264848304,0.22515055507978066,-0.19121438655008405,0.4163649416298647,0.20818247081493235,0.17424630228523574
187,18,0.015321535755250526,0.22347044915517433,-0.19282737764467328,0.4162978267998476,0.2081489133999238,0.17750584188942276
187,19,0.01383486180410154,0.22195211023648842,-0.19428238662828534,0.41623449686477376,0.20811724843238688,0.1804475248241838
187,20,0.012492445994470192,0.22057995170911415,-0.19559505972017377,0.4161750114292879,0.20808750571464396,0.18310261372570358
187,21,0.011280325938317792,0.21934005588849648,-0.19677940401186078,0.41611945990035726,0.20805972995017868,0.185499078073543
187,22,0.010185880352113319,0.218219786589943,-0.19784802588571637,0.4160678124756594,0.2080339062378297,0.18766214553360305
187,23,0.009197620440576149,0.21720758051236733,-0.19881233963121503,0.41601992014358236,0.20800996007179118,0.18961471919063888
187,24,0.008305279303643776,0.21629312605222328,-0.19968256744493573,0.415975693497159,0.2079878467485795,0.19137728814129196
187,25,0.007499499012086519,0.21546697587331398,-0.20046797784914105,0.41593495372245504,0.20796747686122746,0.19296847883705454
188,0,0.2683092861082853,-0.3071827724635837,-0.2294357997529869,0.07774697271059683,0.038873486355298414,-0.038873486355298414
188,1,0.21447177814510465,-0.2549047306239841,-0.17403882566622542,0.0808659049577587,0.04043295247887946,-0.040432952478879236
188,2,0.17242964195278287,-0.21420536786916233,-0.13065391603640364,0.0835514518327587,0.04177572591637946,-0.041775725916379236
188,3,0.13924207376506942,-0.1821603015125034,-0.09632384601763533,0.08583645549486807,0.04291822774743398,-0.04291822774743409
188,4,0.11282797740963119,-0.15671025068166233,-0.06894570413759993,0.0877645465440624,0.04388227327203115,-0.04388227327203126
188,5,0.0916705040839017,-0.13636146337392308,-0.046979544793880446,0.08938191858004263,0.04469095929002137,-0.04469095929002126
188,6,0.07463901328113692,-0.12000529319646336,-0.029272733365810377,0.09073255983065298,0.045366279915326435,-0.045366279915326546
188,7,0.060874900093347006,-0.10680328161122776,-0.014946518575466139,0.09185676303576162,0.045928381517880756,-0.04592838151788087
188,8,0.04971658276584756,-0.09611146003606297,-0.0033217054956321546,0.09278975454043081,0.04639487727021541,-0.04639487727021541
188,9,0.04064794467952859,-0.0874293878734348,0.006133498514377611,0.0935628863878124,0.0467814431939062,-0.03451444616515098
188,10,0.03326292919185775,-0.08036403209569432,0.01383817371197893,0.09420220580767324,0.04710110290383657,-0.01942475547987882
188,11,0.027239134779244778,-0.07460431606175877,0.020126046503269213,0.09473036256502798,0.04736518128251399,-0.007113088275975565
188,12,0.02231924819019443,-0.06990228444936253,0.02526378806897356,0.09516607251833609,0.0475830362591681,0.002944539878779129
188,13,0.018296709528237753,-0.06605939418675877,0.029465975130283373,0.09552536931704214,0.047762684658521015,0.01116926560204562
188,14,0.015004834404260092,-0.06291554719808079,0.03290587838956072,0.0958214255876415,0.0479107127938207,0.017901043985300624
188,15,0.012309214344293051,-0.06034181863667942,0.03572338994809343,0.09606520858477285,0.04803260429238637,0.02341417560380038
188,16,0.010100445022851345,-0.058233363932394755,0.038032473886692064,0.09626583781908682,0.04813291890954341,0.02793202886384072
188,17,0.008289715519219809,-0.056505246466421855,0.03992581542798235,0.0964310618944042,0.048215530947202045,0.03163609990876254
188,18,0.006804844608575167,-0.05508826524617649,0.04147857602902605,0.09656684127520254,0.048283420637601326,0.03467373142045088
188,19,0.005586674680978176,-0.0539259150684116,0.04275256570645525,0.09667848077486685,0.048339240387433424,0.03716589102547707
188,20,0.004587134590417263,-0.052972300356650126,0.0437980311758156,0.09677033153246573,0.04838516576623286,0.039210896585398336
188,21,0.0037667660620511745,-0.05218969137074925,0.0446561592466469,0.09684585061739615,0.04842292530869807,0.040889393184595724
188,22,0.0030933527853787557,-0.05154727250936009,0.045360566938602465,0.09690783944796255,0.04845391972398133,0.04226721415322371
188,23,0.002540549507409451,-0.051019950217032206,0.045938851202213304,0.09695880141924551,0.048479400709622755,0.043398301694803854
188,24,0.002086600532800076,-0.05058698207738377,0.04641378101178362,0.09700076308916739,0.04850038154458369,0.04432718047898354
188,25,0.0017138330843747829,-0.050231440371298564,0.046803774202549,0.09703521457384756,0.04851760728692378,0.045089941118174215
189,0,0.44964676491630406,0.4415030225315191,-0.3407965523641272,0.21770042510435372,-0.008143742384784991,-0.10885021255217686
189,1,0.4210848021478686,0.4681639081933595,-0.3103335124890967,0.2215025793175438,0.047079106045490926,-0.1107512896587719
189,2,0.39434794850361676,0.49335948444391264,-0.28205538145114617,0.2245851341049412,0.09901153594029588,-0.1122925670524706
189,3,0.3692990220309529,-0.48283098571514116,-0.2557670583467646,0.22706392736837655,0.11353196368418828,-0.11353196368418828
189,4,0.3458168707014355,-0.4603345685503386,-0.23129917285253243,0.22903539569780618,0.11451769784890309,-0.11451769784890309
189,5,0.32379350579989286,-0.4390836500427626,-0.2085033615570231,0.23058028848573953,0.11529014424286976,-0.11529014424286976
189,6,0.3031318443985018,-0.41901513867591844,-0.1872485501210852,0.23176658855483323,0.11588329427741662,-0.11588329427741662
189,7,0.28374391376686425,-0.40006977253173814,-0.16741805500199036,0.23265171752974778,0.11632585876487389,-0.11632585876487389
189,8,0.2655494841904673,-0.3821917020580672,-0.14890726632286744,0.23328443573519975,0.11664221786759987,-0.11664221786759987
189,9,0.24847483217430444,-0.36532792382453905,-0.13162174052406983,0.23370618330046922,0.11685309165023461,-0.11685309165023461
189,10,0.2324519488186868,-0.3494280868074797,-0.11547581082989411,0.2339522759775856,0.11697613798879292,-0.1169761379887927
189,11,0.2174177277059588,-0.33444416456436143,-0.10039129084755616,0.23405287371680528,0.11702643685840264,-0.11702643685840264
189,12,0.20331337630462964,-0.32033023171638475,-0.08629652089287476,0.23403371082351,0.1170168554117551,-0.11701685541175488
189,13,0.19008395403337797,-0.3070423596403502,-0.07312554842640595,0.23391681121394425,0.11695840560697224,-0.11695840560697202
189,14,0.17767793267679532,-0.2945383780500792,-0.060817487303511664,0.23372089074656754,0.11686044537328388,-0.11686044537328366
189,15,0.1660469505162271,-0.2827779346010588,-0.049315966431395575,0.23346196816966325,0.11673098408483173,-0.11673098408483151
189,16,0.155145395097259,-0.27172222666954027,-0.03856856352497773,0.23315366314456254,0.11657683157228127,-0.11657683157228127
189,17,0.14493032872391076,-0.2613340907595061,-0.028526566688315436,0.23280752407119065,0.11640376203559533,-0.11640376203559533
189,18,0.13536122768831582,-0.251577913095703,-0.019144542280928656,0.23243337081477433,0.11621668540738717,-0.11621668540738717
189,19,0.126399758753303,-0.2424194508097075,-0.010380066696898504,0.232039384112809,0.1160196920564045,-0.1160196920564045
189,20,0.11800976425123533,-0.2338260703585051,-0.0021934581439657652,0.23163261221453935,0.11581630610726978,-0.11581630610726956
189,21,0.11015697151136716,-0.22576636009429918,0.00545241707156463,0.2312187771658638,0.11560938858293202,-0.10470455443980253
189,22,0.10280910461855264,-0.21821045809005724,0.01259224885295196,0.2308027069430092,0.1154013534715046,-0.09021685576560068
189,23,0.09593557148886067,-0.2111297541162871,0.019258611138565973,0.23038836525485307,0.11519418262742642,-0.0766769603502947
189,24,0.08950750857305856,-0.2044970088503264,0.025481991704209284,0.22997900055453568,0.11498950027726784,-0.06402551686884927
189,25,0.08349757224035581,-0.19828614526008592,0.03129100077937408,0.22957714603946,0.11478857301973011,-0.05220657146098173
190,0,0.282704701471411,-0.26071793462399173,-0.3046914683188303,0.043973533694838585,-0.021986766847419292,0.021986766847419292
190,1,0.23501533811100606,-0.22251198317173648,-0.24751869305027563,0.025006709878539146,-0.012503354939269573,0.012503354939269573
190,2,0.19564286415585164,-0.19012293841007877,-0.2011627899016245,0.011039851491545738,-0.005519925745772869,0.005519925745772869
190,3,0.16302782838352808,-0.16270539785984683,-0.16335025890720922,0.0006448610473623884,-0.0003224305236812497,0.00032243052368113867
190,4,0.13594636862286213,-0.13953140999439884,-0.13236132725132543,0.007170082743073403,0.0035850413715367013,-0.0035850413715367013
190,5,0.11342177336224202,-0.11997268225315738,-0.10687086447132665,0.013101817781830727,0.0065509088909153634,-0.0065509088909153634
190,6,0.09466443007000569,-0.10348734881046939,-0.08584151132954199,0.017645837480927407,0.008822918740463703,-0.008822918740463703
190,7,0.07903075759419087,-0.08960942055348087,-0.06845209463490087,0.021157325918579994,0.010578662959289997,-0.010578662959289997
190,8,0.06599230115421895,-0.07793918873432804,-0.05404541357410986,0.023893775160218178,0.011946887580109089,-0.011946887580109089
190,9,0.055113201785169874,-0.06813476111057926,-0.04209164245976049,0.026043118650818764,0.013021559325409382,-0.013021559325409382
190,10,0.04603276197918538,-0.05990449215534854,-0.03216103180302221,0.027743460352326332,0.013871730176163166,-0.013871730176163166
190,11,0.03845170681484819,-0.05300066496494937,-0.023902748664747064,0.02909791630020231,0.014548958150101182,-0.014548958150101127
190,12,0.03212127630718831,-0.04721299435261417,-0.017029558261762445,0.030183436090851723,0.015091718045425861,-0.015091718045425861
190,13,0.026834344315611186,-0.042363441244398836,-0.01130524738682348,0.031058193857575356,0.01552909692878765,-0.015529096928787706
190,14,0.022418534207426344,-0.03830186154011417,-0.0065352068747385195,0.03176665466537565,0.015883327332687824,-0.015883327332687824
190,15,0.018729930567823683,-0.03490147616032291,-0.002558384975324457,0.03234309118499845,0.016171545592499226,-0.016171545592499226
190,16,0.01564854924687034,-0.03205547358158756,0.0007583750878469298,0.03281384866943449,0.016406924334717216,-0.014890174159023412
190,17,0.013074433255277906,-0.02967414881352115,0.003525282302965338,0.03319943111648649,0.016599715558243244,-0.009549150952312568
190,18,0.010923867869459425,-0.027682042375838045,0.005834306636919195,0.03351634901275724,0.01675817450637862,-0.0050895612325402295
190,19,0.009127175259672465,-0.02601591374043155,0.007761563221086676,0.03377747696151823,0.016888738480759086,-0.0013656120385857895
190,20,0.007626032281004225,-0.02462259556416202,0.00937053100215357,0.03399312656631559,0.016996563283157795,0.0017444987211493457
190,21,0.006371861147962815,-0.02345762278202701,0.010713900486101324,0.034171523268128334,0.017085761634064195,0.004342039338138509
190,22,0.0053239518881666725,-0.0224835040724628,0.0118356002961294,0.0343191043685922,0.01715955218429613,0.006511648407962728
190,23,0.004448419261060987,-0.021669304624830965,0.01277246610270899,0.034441770727539955,0.017220885363769978,0.008324046841648003
190,24,0.003716921258055006,-0.02098867918614078,0.013554836670030768,0.03454351585617155,0.017271757928085774,0.009837915411975762
190,25,0.003105675625883403,-0.020419752851759676,0.014208401599992926,0.0346281544517526,0.017314077225876273,0.011102725974109523
191,0,0.2018013698219434,0.2937529998361038,0.1098497398077829,0.18390326002832091,0.0919516300141604,-0.09195163001416051
191,1,0.17907189244247235,0.2639765933616923,0.09416719152325226,0.16980940183844007,0.08490470091921998,-0.08490470091922009
191,2,0.15897625444299734,0.2375790391578244,0.08037346972817017,0.15720556942965425,0.07860278471482707,-0.07860278471482718
191,3,0.14488678697339452,0.22155223959078063,0.0682213343560083,0.15333090523477233,0.07666545261738611,-0.07666545261738622
191,4,0.13576410610071576,0.21430789851536025,0.05722031368607117,0.15708758482928908,0.07854379241464449,-0.0785437924146446
191,5,0.1272469301878587,0.20751969688524474,0.046974163490472565,0.16054553339477218,0.08027276669738603,-0.08027276669738614
191,6,0.11929078113130487,0.2011573518155979,0.03742421044701172,0.1637331413685862,0.08186657068429304,-0.08186657068429315
191,7,0.11185504581622052,0.19519281187047233,0.028517279761968384,0.16667553210850394,0.0833377660542518,-0.08333776605425214
191,8,0.10490258682361997,0.18960005962242354,0.020205114024816284,0.16939494559760726,0.08469747279880357,-0.08469747279880369
191,9,0.09839934009901441,0.18435493283857574,0.012443747359452972,0.17191118547912276,0.08595559273956133,-0.08595559273956144
191,10,0.0923139964400903,0.17943496429313888,0.005193028587041626,0.17424193570609725,0.08712096785304857,-0.08712096785304868
191,11,0.08661775190225995,0.1748192625581192,-0.0015837587535993958,0.1764030213117186,0.08820151065585924,-0.08503399314866056
191,12,0.08128406006685651,0.17048837416757812,-0.007920254033865204,0.17840862820144332,0.0892043141007216,-0.07336380603299131
191,13,0.0762883936225549,0.16642417185892333,-0.01384738461381363,0.18027155647273696,0.09013577823636842,-0.06244100900874128
191,14,0.0716080879031793,0.16260975026478042,-0.019393574458421936,0.18200332472320235,0.09100166236160112,-0.05221451344475736
191,15,0.06722217697492983,0.15902935140718688,-0.024584997457327118,0.183614348864514,0.09180717443225705,-0.04263717951760271
191,16,0.06311119247070718,0.1556682454883026,-0.02944586054688858,0.18511410603519118,0.09255705301759543,-0.0336653319238186
191,17,0.05925710398546613,0.15251268618692626,-0.03399847821599411,0.18651116440292037,0.09325558220146013,-0.02525862576947202
