Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
75,7,0.0488837101890085,-0.08156897264418239,0.027381902206397135,0.10895087485057953,0.03268526245517389,-0.021501807982611365
75,8,0.039974499626302507,-0.0716754360764944,0.03399435209081181,0.10566978816730621,0.0317009364501919,-0.0059801475354906986
75,9,0.03265957622065524,-0.06354446845945949,0.039405172336554606,0.1029496407960141,0.03088489223880425,0.006745596115899366
75,10,0.026663337035321977,-0.056873993453355975,0.04382819460675724,0.10070218806011322,0.030210656418034,0.017164857571435266
75,11,0.021754709763669777,-0.051409916457506366,0.04744077252194889,0.09885068897945526,0.02965520669383659,0.025686062758279116
75,12,0.017740631981038868,-0.04693921047148342,0.05038938449666508,0.0973285949681485,0.02919857849044455,0.03264875251562621
75,13,0.014461252970838334,-0.04328520732817287,0.052794640529608805,0.09607984785778168,0.028823954357334536,0.03833338755877047
75,14,0.011784077568197104,-0.040301160392137714,0.054755782354331095,0.09505694274646881,0.02851708282394061,0.04297170478613399
75,15,0.009599799795293573,-0.03786577421126003,0.05635414050862797,0.094219914719888,0.028265974415966455,0.0467543407133344
75,16,0.007818631215238403,-0.03587938981947536,0.05765647219464787,0.09353586201412323,0.028060758604236957,0.049837840979409465
75,17,0.006366817040586281,-0.03425999122557277,0.058717256057715494,0.09297724728328827,0.02789317418498649,0.05235043901712921
75,18,0.005183790011548839,-0.03294022518095607,0.05958122538373478,0.09252145056469085,0.027756435169407234,0.05439743537218594
75,19,0.004220006747388649,-0.03186489778456325,0.06028473900601872,0.09214963679058197,0.0276448910371746,0.05606473225863007
75,20,0.0034351208640573394,-0.03098906713423366,0.06085742043302067,0.09184648756725433,0.02755394627017632,0.05742229956896333
75,21,0.0027959176732538227,-0.030275718745561786,0.06132361816213139,0.09159933690769317,0.027479801072307963,0.058527700488877565
75,22,0.002275575084829118,-0.029694990691515155,0.061703061330771525,0.09139805202228668,0.027419415606686037,0.05942748624594241
75,23,0.0018519887162684046,-0.029222266253801532,0.062011992204642374,0.0912342584584439,0.027370277537533128,0.06016000348837397
75,24,0.0015070417357919696,-0.02883722024855251,0.062263374793982584,0.09110059504253509,0.02733017851276054,0.060756333058190615
75,25,0.0012264439298150798,-0.02852399784025783,0.06246784852788456,0.09099184636814239,0.02729755391044275,0.06124140459806948
76,0,0.11841028142337709,-0.2357585164666507,0.15540226701092819,0.3911607834775789,0.1173482350432736,0.036991985587551096
76,1,0.10285478043918517,-0.22017655102017852,0.17089601758313278,0.3910725686033113,0.11732177058099336,0.06804123714394761
76,2,0.08927277732257746,-0.20650682178739044,0.1842733264286528,0.39078014821604323,0.11723404446481298,0.09500054910607533
76,3,0.07742961454753776,-0.19453814951184722,0.19582363370251754,0.39036178321436477,0.11710853496430947,0.11839401915497978
76,4,0.06711527812843225,-0.184077444946799,0.2057964444477568,0.3898738893945558,0.11696216681836676,0.13868116631932453
76,5,0.058142111781882416,-0.17494902340177032,0.21440734866452316,0.3893563720662935,0.1168069116198879,0.15626523688264074
76,6,0.050343556288527505,-0.16699451533559295,0.22184201482129196,0.3888365301568849,0.11665095904706545,0.17149845853276446
76,7,0.04357185173396967,-0.1600715252518985,0.22826071980786422,0.3883322450597627,0.11649967351792882,0.18468886807389456
76,8,0.03769637751941589,-0.15405294624570343,0.23380228284192184,0.38785522908762526,0.11635656872628754,0.19610590532250594
76,9,0.032602087739752705,-0.14882561889890167,0.2385861516315947,0.38741177053049636,0.11622353115914896,0.20598406389184198
76,10,0.028187827352332162,-0.14428940740827056,0.24271585944485763,0.3870052668531282,0.1161015800559384,0.21452803209252547
76,11,0.024364946368979512,-0.14035585848096344,0.24628051522564987,0.3866363737066133,0.11599091211198392,0.22191556885667035
76,12,0.021055708411978777,-0.13694712845090362,0.2493576050121794,0.386304733463083,0.11589142003892484,0.22830189660020062
76,13,0.01819234300022035,-0.13399491039517852,0.2520136475880156,0.3860085579831941,0.11580256739495817,0.23382130458779524
76,14,0.015715632919119794,-0.13143918243649932,0.25430598262143234,0.38574516505793166,0.11572354951737954,0.23859034970231255
76,15,0.013574088696288143,-0.12922782031300994,0.2562846184093962,0.38551243872240615,0.1156537316167218,0.24271052971310805
76,16,0.011722825053977023,-0.1273150178552005,0.25799229148221114,0.38530730933741164,0.11559219280122347,0.2462694664282341
76,17,0.01012294698123841,-0.12566104856732818,0.2594659567196379,0.3851270052869661,0.11553810158608976,0.24934300973839948
76,18,0.008740518573569354,-0.12423125234845611,0.26073786023449996,0.3849691125829561,0.11549073377488675,0.25199734166093063
76,19,0.00754625010852724,-0.12299558845761749,0.26183553937268356,0.38483112783030105,0.11544933834909024,0.25428928926415634
76,20,0.0065146904027929275,-0.12192789045575592,0.26278277638745406,0.38471066684321,0.11541320005296299,0.2562680859846611
76,21,0.0056237410343160515,-0.12100547877553436,0.2636003136951933,0.3846057924707277,0.11538173774121831,0.25797657266087726
76,22,0.004854420903967947,-0.1202087732911441,0.26430573466611007,0.38451450795725417,0.11535435238717615,0.25945131376214214
76,23,0.004190127137946233,-0.11952069727185699,0.2649145365078459,0.3844352337797029,0.11533057013391076,0.26072440936989966
76,24,0.003616581443594967,-0.11892649856809112,0.2654398918468962,0.3843663904149873,0.11530991712449615,0.26182331040330126
76,25,0.003121403936194471,-0.11841342178586456,0.2658933043797026,0.38430672616556716,0.11529201784967008,0.2627719004435081
77,0,0.03494437470288614,0.13905435696126134,-0.20797891723332274,0.3470332741945841,0.1041099822583752,0.1730345425304366
77,1,0.02526250316949237,0.12740847363949925,-0.2130780945938574,0.34048656823335666,0.10214597047000688,0.18781559142436505
77,2,0.018270130299047012,0.11900067224980504,-0.2167678009193884,0.33576847316919345,0.10073054195075803,0.1984976706203414
77,3,0.01321665479989386,0.11292585626126439,-0.21943814860997068,0.3323640048712351,0.09970920146137052,0.20622149381007682
77,4,0.009562785767034124,0.10853433504582555,-0.22137082921681273,0.3299051642626383,0.09897154927879143,0.2118080434497786
77,5,0.006920008204892639,0.1053584505605808,-0.22276969062504637,0.32812814118562716,0.09843844235568816,0.21584968242015373
77,6,0.0050080580935033606,0.10306104913235814,-0.2237822543304907,0.32684330346284884,0.09805299103885479,0.21877419623698735
77,7,0.0036245925650153325,0.10139879479886205,-0.22451521264729368,0.32591400744615573,0.09777420223384671,0.22089062008227836
77,8,0.0026234938129936942,0.10019600286961705,-0.22504569398579466,0.3252416968554117,0.09757250905662336,0.22242220017280095
77,9,0.001898898027852581,0.09932547703267247,-0.22542978631672728,0.32475526334939975,0.0974265790048199,0.22353088828887469
77,10,0.0013745023235831912,0.09869545593739659,-0.22570772277531492,0.3244031787127115,0.0973209536138134,0.22433322045173174
77,11,0.0009949339851888436,0.09823948040486485,-0.22590900766072142,0.32414848806558627,0.097244546419676,0.22491407367553257
77,12,0.00072016849370354,0.09790938988209874,-0.22605468141255247,0.3239640712946512,0.0971892213883952,0.22533451291884893
77,13,0.0005212916359457441,0.09767049446583898,-0.2261601816338049,0.3238306760996439,0.09714920282989323,0.22563888999785917
77,14,0.00037736131997452224,0.09749755158902318,-0.22623641597447264,0.3237339675634958,0.09712019026904865,0.22585905465449813
77,15,0.0002731664404424308,0.09737238183499486,-0.22629166948017942,0.3236640513151743,0.09709921539455243,0.226018503039737
77,16,0.00019775166364049968,0.09728181257725865,-0.2263317238014685,0.32361353637872714,0.09708406091361815,0.226133972137828
77,17,0.00014314188809736936,0.09721618786336095,-0.22636063205418455,0.3235768199175455,0.09707304597526357,0.2262174901660872
77,18,0.00010361208768221511,0.09716868296147496,-0.22638155328450071,0.3235502362459757,0.09706507087379275,0.2262779411968185
77,19,7.496013493863557e-05,0.09713429108143956,-0.22639681207356321,0.3235311031550028,0.09705933094650093,0.22632185193862459
77,20,5.428924413063141e-05,0.09710943594456822,-0.2264077197235571,0.32351715566812533,0.09705514670043759,0.22635343047942647
77,21,3.927185387957513e-05,0.09709140553952367,-0.226415706745957,0.3235071122854807,0.0970521336856441,0.22637643489207743
77,22,2.844168992388249e-05,0.09707841172696263,-0.22642148839650023,0.32349990012346286,0.09704997003703875,0.22639304670657634
77,23,2.053811402668443e-05,0.09706893458844335,-0.22642572032627928,0.3234946549147226,0.09704839647441665,0.2264051822122526
77,24,1.4827989057185353e-05,0.09706208005429418,-0.22642876016316282,0.323490840217457,0.09704725206523698,0.22641393217410563
77,25,1.0721229032097102e-05,0.09705713286877782,-0.22643090593037474,0.32348803879915256,0.09704641163974573,0.22642018470134265
78,0,0.17229007716388395,0.21477734525161418,0.0731531182925137,0.14162422695910049,0.042487268087730234,-0.09913695887137025
78,1,0.1307744183680506,0.16009574611144695,0.062357986966791956,0.09773775914465499,0.029321327743396353,-0.06841643140125864
78,2,0.09959652806729968,0.11905589182334575,0.05419134596985897,0.06486454585348678,0.019459363756046066,-0.04540518209744071
78,3,0.0760322400471658,0.0880516119714323,0.04798703889054379,0.04006457308088851,0.012019371924266498,-0.028045201156622013
78,4,0.05814260329217613,0.06452112872558269,0.04325937728089413,0.02126175144468856,0.006378525433406557,-0.014883226011282003
78,5,0.044517801060387496,0.046604389738613694,0.03964909414452633,0.006955295594087363,0.0020865886782261978,-0.004868706915861165
78,6,0.0341172390720339,0.03292989213424358,0.03688771526021084,0.003957823125967264,-0.0011873469377903234,0.00277047618817694
78,7,0.026164469971367788,0.022475028824383347,0.03477316598099789,0.012298137156614541,-0.00368944114698444,0.008608696009630101
78,8,0.020075897230813045,0.014471644949490159,0.03315248588723263,0.01868084093774247,-0.005604252281322886,0.013076588656419585
78,9,0.015410106732556272,0.008338923048550217,0.031909535328570215,0.023570612280019998,-0.007071183684006055,0.016499428596013943
78,10,0.011832184447953087,0.0036363549943509987,0.030955786506357996,0.027319431512006997,-0.008195829453602088,0.01912360205840491
78,11,0.009086997165390853,2.8426241451828815e-05,0.030223662654581873,0.030195236413130044,-0.009058570923939024,0.02113666548919102
78,12,0.006979958071419601,-0.0027407161478456565,0.029661531249705164,0.03240224739755082,-0.004239241923573944,0.022681573178285563
78,13,0.005362149431416441,-0.004866843629306228,0.029229799906435816,0.034096643535742044,-0.000495305802110213,0.023867650475019375
78,14,0.004119736804673035,-0.006499593663638503,0.028898174564066736,0.03539776822770524,0.002379856858965468,0.0247784377593937
78,15,0.0031654336592645826,-0.00775370519203511,0.028643424312296717,0.03639712950433183,0.004588271532770527,0.025477990653032134
78,16,0.0024323382517785763,-0.008717095065539748,0.028447682658854334,0.03716477772439408,0.006284756813761172,0.026015344407075758
78,17,0.0018690996906252089,-0.009457265544360549,0.02829728523892483,0.03775455078328538,0.00758816585373534,0.02642818554829962
78,18,0.0014363505980462543,-0.010025953460162551,0.02818172673386654,0.03820768019402909,0.008589602862116297,0.026745376135820287
78,19,0.0011037715813607685,-0.010463004517978103,0.02809291581315121,0.03855592033112931,0.009359232936617334,0.02698914423179044
78,20,0.0008482539197893768,-0.010798787284320266,0.02802468339604458,0.03882347068036485,0.009950533364530889,0.027176429476255204
78,21,0.000651923670479726,-0.011056785989230544,0.02797224620980343,0.039029032199033975,0.010404862318750818,0.027320322539323705
78,22,0.0005010017296761538,-0.011255120444720657,0.027931953469935267,0.03918707391465592,0.010754118715044503,0.027430951740259113
78,23,0.0003850423833817729,-0.011407499719088943,0.027900973955813257,0.0393084736749022,0.01102245733570717,0.027515931572431485
78,24,0.0002958961865395793,-0.011524652648394973,0.027877176801386683,0.039401829449781656,0.011228756461855394,0.027581280614847103
78,25,0.0002273836276024399,-0.0116146854643282,0.027858878175440638,0.03947356363976884,0.01138730183672576,0.027631494547838198
79,0,0.4470643927877799,-0.39660783951035183,0.4352036495648882,0.16818851092475995,-0.05045655327742804,-0.011860743222891657
79,1,0.3660444547956838,-0.2944849962448184,0.46698347525229666,0.23853152850288495,-0.07155945855086543,0.10093902045661285
79,2,0.302958457691039,-0.2156665558075015,0.49336043791403983,0.2909730062784587,-0.08729190188353753,0.1904019802230008
79,3,0.2527676900452033,-0.15343096201172512,-0.48455338878998544,0.3311224267782603,-0.09933672803347815,0.23178569874478216
79,4,0.21219360433277024,-0.1034441823219363,-0.46594225569138314,0.36249807336944684,-0.10874942201083393,0.2537486513586129
79,5,0.17899200819190886,-0.062766456053168,-0.45018496318230417,0.38741850712913617,-0.11622555213874086,0.2711929549903953
79,6,0.15156471930202386,-0.02932276670685452,-0.4367959420240858,0.40747317531723126,-0.12224195259516935,0.2852312227220619
79,7,0.12873694203552144,-0.0016010934566561552,-0.42538725538620736,0.4237861619295512,-0.12713584857886528,0.2966503133506859
79,8,0.10962284408267886,0.02152935321578342,-0.41564463777909066,0.4371739909948741,-0.08809349086689544,0.3060217936964118
79,9,0.09354005060848147,0.04093281085738498,-0.407310060695503,0.448242871552888,-0.05260723975109649,0.31377001008702154
79,10,0.07995362482723145,0.0572819476867612,-0.4001699606932142,0.4574519083799754,-0.022671677140470248,0.32021633586598275
79,11,0.06843829355892084,0.07110784108886081,-0.39404594107041147,0.4651537821592723,0.002669547529939975,0.3256076475114906
79,12,0.05865159831699274,0.08283565099486667,-0.38878851337799814,0.4716241643728648,0.024184052677873935,0.3301369150610054
79,13,0.05031497977432153,0.09280917699584323,-0.38427134557137277,0.477080522567216,0.0424941972215217,0.33395636579705124
79,14,0.0432000657146826,0.10130897815474826,-0.3803878347433546,0.48169681289810284,0.05810891244006566,0.337187769028672
79,15,0.03711797497924707,0.10856599266776401,-0.37704723282227304,0.48561322549003705,0.07144801768851694,0.33992925784302597
79,16,0.03191165826972864,0.11477143223532993,-0.37417220278153207,0.488943635016862,0.08285977396560129,0.34226054451180343
79,17,0.02744988403972537,0.12008462007293064,-0.3716970603025892,0.49178168037551984,0.09263473603320527,0.34424717626286383
79,18,0.02362242541965376,0.12463883216628391,-0.36956535978684213,0.49420419195312604,0.10101640674663015,0.34594293436718837
79,19,0.020336349827612676,0.12854621465453464,-0.3677290002859571,0.49627521494049176,0.10820986482692196,0.34739265045834444
