Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
230,6,0.1076241475317875,-0.10388665435245636,-0.14126158614576834,0.03737493179331197,-0.0037374931793311417,0.03363743861398083
230,7,0.08747305094937485,-0.0818695926420987,-0.13790417571486013,0.056034583072761435,-0.005603458307276155,0.05043112476548528
230,8,0.0709089201662938,-0.0637687945120633,-0.1351700510543682,0.07140125654230489,-0.0071401256542305,0.06426113088807439
230,9,0.057355062362949016,-0.04895560977390412,-0.13295013566435354,0.08399452589044942,-0.008399452589044898,0.07559507330140453
230,10,0.046307007667819644,-0.03687976834705475,-0.13115216155470388,0.09427239320764913,-0.00942723932076489,0.08484515388688424
230,11,0.0373304110739629,-0.02706723449161652,-0.12969900031507986,0.10263176582346334,-0.010263176582346378,0.09236858924111696
230,12,0.030056492683688762,-0.019115378832131658,-0.12852651734770315,0.1094111385155715,-0.010941113851557105,0.09847002466401439
230,13,0.024175379869739222,-0.012685766195565495,-0.12758190293730276,0.11489613674173726,-0.011489613674173726,0.10340652306756354
230,14,0.019428889152804996,-0.007496347402840886,-0.1268217649024822,0.11932541749964132,-0.01193254174996411,0.10739287574967721
230,15,0.015603767034808813,-0.0033141278975308275,-0.12621051927031057,0.12289639137277975,-0.012289639137277986,0.11060675223550176
230,16,0.01252494275311633,5.2223230093684236e-05,-0.12571943660200613,0.1257716598320998,-0.012472719523022646,0.1131944938488898
230,17,0.01004915654400984,0.0027592873818576003,-0.12532515187681692,0.12808443925867452,-0.0072898691621522405,0.11527599533280708
230,18,0.008059875366489111,0.00493443968364593,-0.12500871081770437,0.1299431505013503,-0.0031254356828431806,0.11694883545121526
230,19,0.0064626079771916145,0.006680974984854426,-0.12475485463560598,0.1314358296204604,0.00021836700766281192,0.11829224665841437
230,20,0.005180655119220445,0.008082757020682063,-0.1245513643783428,0.13263412139902486,0.002902101901461618,0.11937070925912235
230,21,0.0041522365782658555,0.009207317853659358,-0.12438822646559256,0.1335955443192519,0.005055081275393503,0.1202359898873267
230,22,0.003327463266650843,0.010109195733755794,-0.12425739427031057,0.13436659000406637,0.006781732467104951,0.12092993100365973
230,23,0.0026662212584416256,0.010832259679526057,-0.12415254970015066,0.13498480937967672,0.008166038421084432,0.12148632844170903
230,24,0.0021361869547764645,0.011411855245321956,-0.12406856675566214,0.1354804220009841,0.009275668290545491,0.12193237980088567
230,25,0.0017112952444950924,0.011876473451346126,-0.12400121350706594,0.13587768695841207,0.010165178206851033,0.12228991826257085
231,0,0.2728375382168098,-0.2577136499653686,-0.40895253247978003,0.15123888251441142,-0.015123888251441175,0.13611499426297025
231,1,0.24884260151589943,-0.23139614014282117,-0.40586075387360365,0.17446461373078248,-0.01744646137307826,0.15701815235770422
231,2,0.2269871566822631,-0.20742586402549634,-0.4030387905931643,0.19561292656766793,-0.01956129265676676,0.17605163391090117
231,3,0.207070173360954,-0.18558209164395223,-0.4004629088139704,0.21488081717001817,-0.021488081717001783,0.19339273545301638
231,4,0.1889125656714542,-0.1656682319785584,-0.3981115689075163,0.2324433369289579,-0.023244333692895802,0.2091990032360621
231,5,0.17235393267179566,-0.14750823898568044,-0.3959651758468321,0.24845693686115167,-0.024845693686115222,0.22361124317503644
231,6,0.15725008476580205,-0.13094388468518148,-0.39400588549138815,0.2630620008062067,-0.026306200080620568,0.2367558007255861
231,7,0.1434709232678516,-0.11583242340340505,-0.39221742204787047,0.2763849986444654,-0.027638499864446553,0.24874649878001887
231,8,0.1308987975498539,-0.10204478128209005,-0.39058494395973,0.28854016267763993,-0.02885401626776385,0.2596861464098761
231,9,0.11942703615928718,-0.08946393950238118,-0.3890949060714415,0.2996309665690603,-0.029963096656905996,0.2696678699121543
231,10,0.10895880911553923,-0.07798368258728872,-0.3877349478697947,0.30975126528250596,-0.03097512652825052,0.27877613875425544
231,11,0.0994060829659803,-0.06750745101227651,-0.38649377054931433,0.3189863195370378,-0.03189863195370379,0.28708768758333403
231,12,0.09068867344463893,-0.057947298123978475,-0.3853610513305834,0.32741375320660493,-0.03274137532066046,0.29467237788594447
231,13,0.08273360732997492,-0.049223189785622457,-0.3843273652291468,0.33510417544352433,-0.03351041754435247,0.30159375789917187
231,14,0.07547431070412225,-0.0412621103073586,-0.38338411427499564,0.34212200396763703,-0.03421220039676365,0.3079098035708734
231,15,0.0688500874122483,-0.03399749620213399,-0.3825234083032778,0.3485259121011438,-0.0348525912101143,0.3136733208910295
231,16,0.06280554462278909,-0.02736859543576131,-0.38173808730603964,0.35436949187027833,-0.03543694918702778,0.31893254268325055
231,17,0.057290107049594585,-0.02131994588627706,-0.3810215575194529,0.3597016116331758,-0.03597016116331753,0.3237314504698583
231,18,0.05225767199004716,-0.015800987913750508,-0.3803678286767176,0.3645668407629671,-0.03645668407629665,0.32811015668667043
231,19,0.04766607735360695,-0.010765483214997151,-0.37977142460109503,0.3690059413860979,-0.0369005941386098,0.3321053472474881
231,20,0.043476896770844986,-0.006171291306160787,-0.37922734595300467,0.3730560546468439,-0.0373056054646842,0.3357504491821597
231,21,0.039654950835357416,-0.0019798330809105424,-0.3787310106253794,0.37675117754446885,-0.037675117754446874,0.339076059790022
231,22,0.03616819981540276,0.0018440283988486739,-0.3782782537436655,0.3801222821425142,-0.03432417141655408,0.34211005392826277
231,23,0.03298737336004809,0.00533239023432841,-0.37786524570943625,0.38319763594376466,-0.02765498312571968,0.34487787234938816
231,24,0.030085692592511704,0.00851462261424174,-0.3774885294532946,0.3860031520675363,-0.021571069978269963,0.3474028368607829
231,25,0.027438752390990917,0.011417488024092814,-0.37714491612674506,0.38856240415083787,-0.016021264366898103,0.34970616373575414
232,0,0.46902900588298413,0.48782937884658795,-0.08075446844913381,0.43141615270427824,0.018800372963603817,-0.3882745374338503
232,1,0.34577558286087795,-0.37574351668029804,-0.07606417848609703,0.299679338194201,0.02996793381942009,-0.2697114043747809
232,2,0.25810192319164255,-0.2787125343051531,-0.07260642317004817,0.2061061111351049,0.020610611113510535,-0.18549550002159437
232,3,0.19402415127093176,-0.20780178993612308,-0.07002540328421014,0.13777638665191294,0.013777638665191327,-0.12399874798672161
232,4,0.14646494443128094,-0.15517380922704715,-0.0680851612693848,0.08708864795766236,0.008708864795766214,-0.07837978316189614
232,5,0.11084498454416375,-0.11575881480842609,-0.06662051216580289,0.0491383026426232,0.004913830264262342,-0.04422447237836086
232,6,0.08402111473093016,-0.08607767611413975,-0.06551206228204387,0.020565613832095875,0.0020565613832095875,-0.018509052448886287
232,7,0.06375318252081258,-0.06365110814243335,-0.0646718519262256,0.001020743783792244,-0.0001020743783792244,0.0009186694054130196
232,8,0.048406490763372,-0.04667006522089023,-0.06403432064570802,0.017364255424817787,-0.0017364255424817676,0.01562782988233602
232,9,0.03677033119434697,-0.03379478394657154,-0.06355025642432588,0.02975547247775434,-0.002975547247775434,0.026779925229978907
232,10,0.027939730776196547,-0.024023861583767125,-0.06318255350806135,0.03915869192429422,-0.003915869192429422,0.0352428227318648
232,11,0.02123427752936463,-0.016604402061996648,-0.0629031567356767,0.046298754673680054,-0.004629875467367983,0.04166887920631207
232,12,0.016140483027046737,-0.010968224104938695,-0.06269081332601922,0.05172258922108053,-0.005172258922108042,0.04655033029897249
232,13,0.012269907524531887,-0.006685518619117925,-0.06252940767325776,0.05584388905413984,-0.005584388905413962,0.05025950014872588
232,14,0.00932820931608061,-0.003430598374901006,-0.062406707786697324,0.05897610941179632,-0.005897610941179604,0.053078498470616714
232,15,0.007092191731279923,-0.0009564989772417043,-0.06231342651762384,0.061356927540382133,-0.006135692754038219,0.055221234786343915
232,16,0.005392384236401121,0.0009242957863233592,-0.06224250444092172,0.06316680022724508,-0.004468088450077762,0.0568501202045206
232,17,0.004100094815438812,0.0023541814121625926,-0.062188580863851484,0.06454276227601408,-0.0017459134032762197,0.05808848604841267
232,18,0.0031175785564837993,0.003441310528220942,-0.06214758031882661,0.06558889084704755,0.00032373197173714285,0.05903000176234281
232,19,0.002370550377017111,0.004267877939643672,-0.06211640522696393,0.0663842831666076,0.0018973275626265607,0.05974585484994682
232,20,0.0018025153183398868,0.004896394017638972,-0.06209269934214967,0.06698909335978864,0.003093878699299085,0.060290184023809784
232,21,0.0013706340321360255,0.0053742593559644725,-0.06207467452504056,0.06744893388100504,0.004003625323828447,0.06070404049290454
232,22,0.0010422483884749978,0.005737609270515254,-0.06206096731938737,0.06779857658990263,0.004695360882040256,0.061018718930912375
232,23,0.0007925250434337172,0.006013921502532771,-0.062050543957132276,0.06806446545966505,0.005221396459099054,0.06125801891369856
232,24,0.0006026434578953327,0.006224020424785426,-0.0620426184020223,0.06826663882680772,0.005621376966890093,0.061439974944126965
232,25,0.00045825437242370815,0.0063837832245252635,-0.062036592744964536,0.0684203759694898,0.005925528852101555,0.06157833837254083
233,0,0.13663593251357797,-0.15062818509663567,-0.010705659266059375,0.1399225258305763,0.013992252583057696,-0.1259302732475186
233,1,0.10421190429578553,-0.11495759171570763,-0.007500717516486621,0.10745687419922101,0.0107456874199221,-0.09671118677929891
233,2,0.07967975158344043,-0.08797178250874504,-0.0050514732556986575,0.08292030925304639,0.008292030925304616,-0.07462827832774177
233,3,0.061028503068788154,-0.0674565641316317,-0.003175953503196216,0.06428061062843549,0.006428061062843549,-0.05785254956559194
233,4,0.04680096972833403,-0.051807990494623035,-0.0017377828317332034,0.05007020766288983,0.005007020766289005,-0.045063186896600826
233,5,0.035922408291204105,-0.039843356433763355,-0.0006338750081705813,0.039209481425592774,0.00392094814255925,-0.035288533283033524
233,6,0.02759058196197281,-0.030679976764573902,0.00021397126143696266,0.030893948026010865,0.003089394802601092,-0.027376610700535847
233,7,0.02120153028617633,-0.023653423610582203,0.0008655096334767576,0.02451893324405896,0.002451893324405874,-0.02033602065269957
233,8,0.01629786361108551,-0.01826055926407799,0.0013663972658467527,0.019626956529924744,0.00196269565299248,-0.014931466345238759
233,9,0.012531744130952455,-0.014118781510248035,0.0017515922827077146,0.01587037379295575,0.0015870373792955805,-0.01078015184824474
233,10,0.009637883492810806,-0.01093629581059441,0.002047827367241406,0.012984123177835816,0.0012984123177836038,-0.0075900561255694
233,11,0.007413472422463985,-0.00849004668320641,0.0022756959242177244,0.010765742607424134,0.0010765742607424245,-0.00513777649824626
233,12,0.005703106709821326,-0.006609117809190601,0.002450993184502148,0.00906011099369275,0.0009060110993692749,-0.003252113525319178
233,13,0.004387760349614717,-0.005162602487459034,0.002585818890984082,0.0077484213784431155,0.0007748421378443171,-0.0018019414586306348
233,14,0.0033759901310039253,-0.004049940231695026,0.002689560775215649,0.006739501006910675,0.0006739501006911008,-0.0006864293557882761
233,15,0.0025976793850494284,-0.0031940249833010137,0.0027694309992146726,0.005963455982515686,0.0005963455982515853,0.0001717516141652442
233,16,0.0019988531256748265,-0.0025354905160807073,0.0028308833879781004,0.005366373904058808,0.0005366373904058808,0.0008320302623032738
233,17,0.0015381472195220847,-0.00202884358490929,0.0028781200689625974,0.0049069636538718875,0.0004906963653872054,0.0013399728494405128
233,18,0.001183662005765529,-0.0016390143069170415,0.0029145087045979734,0.004553523011515015,0.0004553523011515126,0.0017308466988324445
233,19,0.000910872408254243,-0.0013390241297625005,0.0029424930853200193,0.00428151721508252,0.00042815172150825753,0.0020316206770657763
233,20,0.0007009672010971357,-0.0011081902417086065,0.002964040164406323,0.0040722304061149295,0.00040722304061147074,0.0022630729633091873
233,21,0.0005394304181171317,-0.0009305460485361516,0.0029806102556538816,0.003911156304190033,0.00039111563041902,0.00244117983753675
233,22,0.00041512195120582684,-0.0007938427957437932,0.002993365649635815,0.0037872084453796084,0.0003787208445379664,0.0025782436984299884
233,23,0.0003194661820960787,-0.0006886480482958257,0.003003170613701367,0.0036918186619971927,0.000369181866199747,0.0026837044316052883
233,24,0.00024584699521787434,-0.0006076900395296514,0.0030107404035878416,0.003618430443117493,0.00036184304431177705,0.0027648934083699672
233,25,0.00018920768152008716,-0.0005454031857393682,0.003016551856453442,0.0035619550421928103,0.00035619550421928103,0.002827344174933355
234,0,0.07222881743315313,-0.08163796388161204,0.012453500602976564,0.0940914644845886,0.009409146448458916,-0.05977531683017656
234,1,0.060783834546838666,-0.0691464545632603,0.014479745600954774,0.08362620016421507,0.008362620016421629,-0.04630408894588389
234,2,0.0511156542003498,-0.058593571415066936,0.016185600732104066,0.074779172147171,0.0074779172147171336,-0.034930053468245736
234,3,0.042958327919279116,-0.049689322939038494,0.017620627258555177,0.06730995019759367,0.006730995019759378,-0.02533770066072394
234,4,0.036083167582784736,-0.042184293499112346,0.018826965664164308,0.061011259163276654,0.00610112591632761,-0.01725620191862043
234,5,0.030294148415361488,-0.035864666333317974,0.019840512846247438,0.05570517917956541,0.005570517917956486,-0.01045363556911405
234,6,0.025423645764623637,-0.030547559490323284,0.020691577766672853,0.05123913725699614,0.005123913725699647,-0.004732067997950784
234,7,0.021328882664476412,-0.026077196231007793,0.02140593943430591,0.0474831356653137,0.004748313566531381,7.705676982949772e-05
234,8,0.017888404220377074,-0.02232104562771342,0.02200536844565082,0.04432641407336424,0.004432641407336346,0.004116964225273745
234,9,0.01499918380383114,-0.019166663518071392,0.02250813362433124,0.04167479714240263,0.004167479714240252,0.007508949820500099
234,10,0.012573958724771517,-0.016518816580891826,0.02292976198031116,0.039448578561202985,0.00394485785612031,0.010355803255539642
234,11,0.010538996547494905,-0.014297023644566753,0.023283247326151613,0.037580270970718366,0.0037580270970718477,0.012744250778656707
234,12,0.00883205065134618,-0.012433335414052227,0.02357951221300769,0.03601284762705992,0.0036012847627060474,0.014747461561661512
234,13,0.0074006272256716965,-0.010870456924557903,0.023827840064303163,0.034698296988861066,0.0034698296988862065,0.016427212838631466
